timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
247153825,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,481,0,0,F4:2D:C9:73:E6:18,242,984299
247724503,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,482,0,0,B4:BF:E9:32:FE:90,241,3894910
248377144,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,483,0,0,F4:2D:C9:73:E6:18,243,317617
248664486,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,484,0,0,B4:BF:E9:32:FE:90,242,3834890
249703837,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,485,0,0,B4:BF:E9:32:FE:90,243,3874241
251206217,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,486,0,0,F4:2D:C9:73:E6:18,244,2146690
251207626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,487,0,0,B4:BF:E9:32:FE:90,244,4378034
251663984,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,488,0,0,B4:BF:E9:32:FE:90,245,3834387
252533182,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,489,0,0,B4:BF:E9:32:FE:90,246,3698047
253379751,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,490,0,0,F4:2D:C9:73:E6:18,245,3310225
253381363,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,491,0,0,B4:BF:E9:32:FE:90,247,3551766
253953524,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,492,0,0,F4:2D:C9:73:E6:18,246,763998
254533889,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,493,0,0,B4:BF:E9:32:FE:90,248,3662118
255983920,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,494,0,0,F4:2D:C9:73:E6:18,247,1104394
255985322,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,495,0,0,B4:BF:E9:32:FE:90,249,4115277
256547868,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,496,0,0,B4:BF:E9:32:FE:90,250,3678267
256845854,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,497,0,0,F4:2D:C9:73:E6:18,248,946328
258159345,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,498,0,0,B4:BF:E9:32:FE:90,251,4289749
258160328,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,499,0,0,F4:2D:C9:73:E6:18,249,780802
259553556,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,500,0,0,F4:2D:C9:73:E6:18,250,1174028
260284025,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,501,0,0,B4:BF:E9:32:FE:90,252,5414334
260775308,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,502,0,0,F4:2D:C9:73:E6:18,251,1245780
262144657,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,503,0,0,B4:BF:E9:32:FE:90,253,6275061
262145938,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,504,0,0,F4:2D:C9:73:E6:18,252,1226333
262623156,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,505,0,0,F4:2D:C9:73:E6:18,253,383624
263284098,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,506,0,0,B4:BF:E9:32:FE:90,254,6414500
264733367,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,507,0,0,F4:2D:C9:73:E6:18,254,1185812
264734940,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,508,0,0,B4:BF:E9:32:FE:90,255,6865344
265385738,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,509,0,0,F4:2D:C9:73:E6:18,255,836212
266687364,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,510,0,0,B4:BF:E9:32:FE:90,256,7817772
267253399,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,511,0,0,F4:2D:C9:73:E6:18,256,1013872
267254781,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,512,0,0,B4:BF:E9:32:FE:90,257,7385188
267973354,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,513,0,0,B4:BF:E9:32:FE:90,258,7103756
268384471,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,514,0,0,F4:2D:C9:73:E6:18,257,1124945
269161593,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,515,0,0,B4:BF:E9:32:FE:90,259,7291996
269162623,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,516,0,0,F4:2D:C9:73:E6:18,258,503034
269802998,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,517,0,0,F4:2D:C9:73:E6:18,259,63471
270997763,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,518,0,0,B4:BF:E9:32:FE:90,260,8128154
270999196,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,519,0,0,F4:2D:C9:73:E6:18,260,249669
271646486,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,520,0,0,F4:2D:C9:73:E6:18,261,-123040
272330685,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,521,0,0,B4:BF:E9:32:FE:90,261,8461088
272811629,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,522,0,0,B4:BF:E9:32:FE:90,262,7942033
272812947,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,523,0,0,F4:2D:C9:73:E6:18,262,23421
273106244,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,524,0,0,B4:BF:E9:32:FE:90,263,7236648
273594008,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,525,0,0,B4:BF:E9:32:FE:90,264,6724412
274172085,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,526,0,0,F4:2D:C9:73:E6:18,263,372508
274823659,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,527,0,0,F4:2D:C9:73:E6:18,264,4133
274825166,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,528,0,0,B4:BF:E9:32:FE:90,265,6955570
275309276,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,529,0,0,B4:BF:E9:32:FE:90,266,6439679
275973807,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,530,0,0,B4:BF:E9:32:FE:90,267,6104207
276534584,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,531,0,0,F4:2D:C9:73:E6:18,265,705058
276535655,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,532,0,0,B4:BF:E9:32:FE:90,268,5666054
277043729,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,533,0,0,F4:2D:C9:73:E6:18,266,214202
277603708,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,534,0,0,B4:BF:E9:32:FE:90,269,5727355
278532972,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,535,0,0,F4:2D:C9:73:E6:18,267,653446
278534016,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,536,0,0,B4:BF:E9:32:FE:90,270,5664423
279093539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,537,0,0,F4:2D:C9:73:E6:18,268,204013
279503642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,538,0,0,B4:BF:E9:32:FE:90,271,5633943
280233798,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,539,0,0,B4:BF:E9:32:FE:90,272,5363709
280234940,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,540,0,0,F4:2D:C9:73:E6:18,269,335413
280717645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,541,0,0,B4:BF:E9:32:FE:90,273,4848048
281131541,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,542,0,0,F4:2D:C9:73:E6:18,270,221921
281863151,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,543,0,0,B4:BF:E9:32:FE:90,274,4993554
281864242,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,544,0,0,F4:2D:C9:73:E6:18,271,-65285
282603996,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,545,0,0,B4:BF:E9:32:FE:90,275,4734400
283079417,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,546,0,0,F4:2D:C9:73:E6:18,272,138189
283663637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,547,0,0,B4:BF:E9:32:FE:90,276,4794036
283664583,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,548,0,0,F4:2D:C9:73:E6:18,273,-294943
284403535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,549,0,0,B4:BF:E9:32:FE:90,277,4533937
284983920,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,550,0,0,B4:BF:E9:32:FE:90,278,4113916
285380627,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,551,0,0,F4:2D:C9:73:E6:18,274,401100
285381488,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,552,0,0,B4:BF:E9:32:FE:90,279,3511892
285675518,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,553,0,0,B4:BF:E9:32:FE:90,280,2805921
286237816,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,554,0,0,F4:2D:C9:73:E6:18,275,238290
286813540,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,555,0,0,F4:2D:C9:73:E6:18,276,-205987
287082899,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,556,0,0,B4:BF:E9:32:FE:90,281,3213204
287604397,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,557,0,0,B4:BF:E9:32:FE:90,282,2734800
288181108,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,558,0,0,B4:BF:E9:32:FE:90,283,2311512
288834424,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,559,0,0,F4:2D:C9:73:E6:18,277,804892
288835653,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,560,0,0,B4:BF:E9:32:FE:90,284,1966053
289412615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,561,0,0,F4:2D:C9:73:E6:18,278,373088
289982156,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,562,0,0,B4:BF:E9:32:FE:90,285,2112252
290562343,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,563,0,0,F4:2D:C9:73:E6:18,279,352811
290563268,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,564,0,0,B4:BF:E9:32:FE:90,286,1693676
290959753,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,565,0,0,F4:2D:C9:73:E6:18,280,-269774
291533986,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,566,0,0,B4:BF:E9:32:FE:90,287,1664393
292964238,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,567,0,0,F4:2D:C9:73:E6:18,281,714711
292965500,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,568,0,0,B4:BF:E9:32:FE:90,288,2095898
294093577,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,569,0,0,F4:2D:C9:73:E6:18,282,823967
294584267,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,570,0,0,B4:BF:E9:32:FE:90,289,2714670
296073889,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,571,0,0,F4:2D:C9:73:E6:18,283,1754362
296074839,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,572,0,0,B4:BF:E9:32:FE:90,290,3205247
296718909,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,573,0,0,F4:2D:C9:73:E6:18,284,1279382
298387413,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,574,0,0,B4:BF:E9:32:FE:90,291,4517816
299504022,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,575,0,0,F4:2D:C9:73:E6:18,285,1954496
300334598,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,576,0,0,F4:2D:C9:73:E6:18,286,1785070
300893514,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,577,0,0,B4:BF:E9:32:FE:90,292,5977131
302014030,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,578,0,0,B4:BF:E9:32:FE:90,293,6104054
303317480,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,579,0,0,F4:2D:C9:73:E6:18,287,1647948
304844339,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,580,0,0,B4:BF:E9:32:FE:90,294,7934692
304845522,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,581,0,0,F4:2D:C9:73:E6:18,288,2155996
306912399,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,582,0,0,F4:2D:C9:73:E6:18,289,2132873
306913822,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,583,0,0,B4:BF:E9:32:FE:90,295,9004230
308291096,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,584,0,0,F4:2D:C9:73:E6:18,290,2091570
309773584,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,585,0,0,B4:BF:E9:32:FE:90,296,10863991
310333758,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,586,0,0,F4:2D:C9:73:E6:18,291,2004227
310335356,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,587,0,0,B4:BF:E9:32:FE:90,297,10425759
311485341,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,588,0,0,B4:BF:E9:32:FE:90,298,10575745
313184231,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,589,0,0,F4:2D:C9:73:E6:18,292,3524703
313186415,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,590,0,0,B4:BF:E9:32:FE:90,299,11276818
313963640,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,591,0,0,B4:BF:E9:32:FE:90,300,11054048
314974429,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,592,0,0,F4:2D:C9:73:E6:18,293,3204850
316623688,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,593,0,0,B4:BF:E9:32:FE:90,301,12714091
316625273,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,594,0,0,F4:2D:C9:73:E6:18,294,1645747
318055293,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,595,0,0,F4:2D:C9:73:E6:18,295,1695703
318893581,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,596,0,0,B4:BF:E9:32:FE:90,302,13983987
320124584,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,597,0,0,F4:2D:C9:73:E6:18,296,2035053
320125852,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,598,0,0,B4:BF:E9:32:FE:90,303,14216256
322284123,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,599,0,0,F4:2D:C9:73:E6:18,297,2874596
322783767,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,600,0,0,B4:BF:E9:32:FE:90,304,15874171
324193382,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,601,0,0,F4:2D:C9:73:E6:18,298,2713855
324293132,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,602,0,0,F4:2D:C9:73:E6:18,299,-316395
325474858,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,603,0,0,B4:BF:E9:32:FE:90,305,17565262
326504073,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,604,0,0,F4:2D:C9:73:E6:18,300,874538
327443892,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,605,0,0,B4:BF:E9:32:FE:90,306,18534296
327444779,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,606,0,0,F4:2D:C9:73:E6:18,301,815253
328972026,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,607,0,0,F4:2D:C9:73:E6:18,302,1062381
329996984,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,608,0,0,F4:2D:C9:73:E6:18,303,1067452
330564209,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,609,0,0,B4:BF:E9:32:FE:90,307,20654613
330565153,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,610,0,0,F4:2D:C9:73:E6:18,304,155622
331108213,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,611,0,0,F4:2D:C9:73:E6:18,305,-321314
332013850,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,612,0,0,B4:BF:E9:32:FE:90,308,21104196
332913754,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,613,0,0,F4:2D:C9:73:E6:18,306,474228
334153108,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,614,0,0,B4:BF:E9:32:FE:90,309,22243512
334154094,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,615,0,0,F4:2D:C9:73:E6:18,307,714567
334651795,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,616,0,0,F4:2D:C9:73:E6:18,308,202268
335674092,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,617,0,0,B4:BF:E9:32:FE:90,310,22764495
336550148,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,618,0,0,F4:2D:C9:73:E6:18,309,1020621
336551691,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,619,0,0,B4:BF:E9:32:FE:90,311,22642029
337125215,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,620,0,0,F4:2D:C9:73:E6:18,310,595581
338423249,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,621,0,0,B4:BF:E9:32:FE:90,312,23513653
340013494,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,622,0,0,F4:2D:C9:73:E6:18,311,2083962
340014900,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,623,0,0,B4:BF:E9:32:FE:90,313,24105304
340797099,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,624,0,0,F4:2D:C9:73:E6:18,312,1847567
342293768,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,625,0,0,B4:BF:E9:32:FE:90,314,25384061
342578762,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,626,0,0,F4:2D:C9:73:E6:18,313,449125
342836101,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,627,0,0,F4:2D:C9:73:E6:18,314,-303473
343688637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,628,0,0,B4:BF:E9:32:FE:90,315,25779015
344260460,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,629,0,0,F4:2D:C9:73:E6:18,315,90925
345403533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,630,0,0,B4:BF:E9:32:FE:90,316,26493530
346717669,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,631,0,0,F4:2D:C9:73:E6:18,316,1507716
346719107,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,632,0,0,B4:BF:E9:32:FE:90,317,26809507
347863821,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,633,0,0,F4:2D:C9:73:E6:18,317,1634281
349093867,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,634,0,0,B4:BF:E9:32:FE:90,318,28184204
349873537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,635,0,0,F4:2D:C9:73:E6:18,318,1774010
349875081,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,636,0,0,B4:BF:E9:32:FE:90,319,27965436
351033791,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,637,0,0,F4:2D:C9:73:E6:18,319,1834197
351884215,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,638,0,0,B4:BF:E9:32:FE:90,320,28974619
354396704,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,639,0,0,F4:2D:C9:73:E6:18,320,3097174
354397760,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,640,0,0,B4:BF:E9:32:FE:90,321,30488160
354984343,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,641,0,0,B4:BF:E9:32:FE:90,322,30074708
356324447,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,642,0,0,B4:BF:E9:32:FE:90,323,30414854
356964251,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,643,0,0,F4:2D:C9:73:E6:18,321,4554721
357072595,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,644,0,0,B4:BF:E9:32:FE:90,324,30162997
357544843,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,645,0,0,B4:BF:E9:32:FE:90,325,29635243
359561740,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,646,0,0,F4:2D:C9:73:E6:18,322,3002213
360784132,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,647,0,0,B4:BF:E9:32:FE:90,326,31874539
360785076,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,648,0,0,F4:2D:C9:73:E6:18,323,2345550
361357555,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,649,0,0,F4:2D:C9:73:E6:18,324,-141972
362744800,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,650,0,0,B4:BF:E9:32:FE:90,327,32835204
363320487,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,651,0,0,F4:2D:C9:73:E6:18,325,810897
364696874,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,652,1,1,F4:2D:C9:73:E6:18,326,1167346
365543072,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,653,1,1,B4:BF:E9:32:FE:90,328,34633471
365544524,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,654,1,1,F4:2D:C9:73:E6:18,327,824985
366853860,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,655,1,1,F4:2D:C9:73:E6:18,328,714330
367637060,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,656,1,1,F4:2D:C9:73:E6:18,329,497503
368113955,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,657,1,1,F4:2D:C9:73:E6:18,330,-115576
368946682,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,658,1,1,F4:2D:C9:73:E6:18,331,-302952
370164053,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,659,1,1,F4:2D:C9:73:E6:18,332,-115475
370994268,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,660,1,1,F4:2D:C9:73:E6:18,333,-305260
372823711,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,661,1,1,F4:2D:C9:73:E6:18,334,494184
373893987,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,662,1,1,F4:2D:C9:73:E6:18,335,544461
374652949,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,663,1,1,F4:2D:C9:73:E6:18,336,283345
376143658,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,664,1,1,F4:2D:C9:73:E6:18,337,744132
376194503,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,665,1,1,F4:2D:C9:73:E6:18,338,-225023
377216140,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,666,1,1,F4:2D:C9:73:E6:18,339,-313560
378218850,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,667,1,1,F4:2D:C9:73:E6:18,340,-330676
379224276,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,668,1,1,F4:2D:C9:73:E6:18,341,-325250
380243713,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,669,1,1,F4:2D:C9:73:E6:18,342,-315814
381285063,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,670,1,1,F4:2D:C9:73:E6:18,343,-284516
382695309,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,671,1,1,F4:2D:C9:73:E6:18,344,95278
384182619,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,672,1,1,F4:2D:C9:73:E6:18,345,563004
384323109,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,673,1,1,F4:2D:C9:73:E6:18,346,-326417
385787285,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,674,1,1,F4:2D:C9:73:E6:18,347,137759
386374318,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,675,1,1,F4:2D:C9:73:E6:18,348,-295270
387875298,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,676,1,1,F4:2D:C9:73:E6:18,349,165772
388406798,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,677,1,1,F4:2D:C9:73:E6:18,350,-312728
389432576,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,678,1,1,F4:2D:C9:73:E6:18,351,-306990
390448293,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,679,1,1,F4:2D:C9:73:E6:18,352,-321245
392122616,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,680,1,1,F4:2D:C9:73:E6:18,353,343086
392464547,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,681,1,1,F4:2D:C9:73:E6:18,354,-324980
395173498,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,682,1,1,F4:2D:C9:73:E6:18,355,1373970
395225038,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,683,1,1,F4:2D:C9:73:E6:18,356,425406
396243612,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,684,1,1,F4:2D:C9:73:E6:18,357,-315915
397563141,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,685,1,1,F4:2D:C9:73:E6:18,358,-16386
