timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
162566541,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,396,0,0,20:50:0D:E7:1C:38,525,-365233064
163237990,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,397,0,0,F4:2D:C9:73:E6:18,551,-398701614
163577739,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,398,0,0,20:50:0D:E7:1C:38,526,-365221867
164224570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,399,0,0,F4:2D:C9:73:E6:18,552,-398715043
164571947,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,400,0,0,20:50:0D:E7:1C:38,527,-365227659
165234241,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,401,0,0,F4:2D:C9:73:E6:18,553,-398705364
165592912,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,402,0,0,20:50:0D:E7:1C:38,528,-365206693
166223878,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,403,0,0,F4:2D:C9:73:E6:18,554,-398715726
166574821,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,404,0,0,20:50:0D:E7:1C:38,529,-365234784
167233018,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,405,0,0,F4:2D:C9:73:E6:18,555,-398706587
167576951,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,406,0,0,20:50:0D:E7:1C:38,530,-365232656
168244843,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,407,0,0,F4:2D:C9:73:E6:18,556,-398694761
168581807,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,408,0,0,20:50:0D:E7:1C:38,531,-365227802
169234210,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,409,0,0,F4:2D:C9:73:E6:18,557,-398705398
169588611,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,410,0,0,20:50:0D:E7:1C:38,532,-365220994
170226074,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,411,0,0,F4:2D:C9:73:E6:18,558,-398713531
170595062,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,412,0,0,20:50:0D:E7:1C:38,533,-365214544
171227054,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,413,0,0,F4:2D:C9:73:E6:18,559,-398712550
171584873,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,414,0,0,20:50:0D:E7:1C:38,534,-365224732
172228236,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,415,0,0,F4:2D:C9:73:E6:18,560,-398711368
172574773,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,416,0,0,20:50:0D:E7:1C:38,535,-365234836
173250866,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,417,0,0,F4:2D:C9:73:E6:18,561,-398688739
173582277,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,418,0,0,20:50:0D:E7:1C:38,536,-365227329
174225606,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,419,0,0,F4:2D:C9:73:E6:18,562,-398713998
174583083,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,420,0,0,20:50:0D:E7:1C:38,537,-365226527
175227218,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,421,0,0,F4:2D:C9:73:E6:18,563,-398712399
175584740,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,422,0,0,20:50:0D:E7:1C:38,538,-365224865
176235659,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,423,0,0,F4:2D:C9:73:E6:18,564,-398703954
176576469,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,424,0,0,20:50:0D:E7:1C:38,539,-365233137
177225823,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,425,0,0,F4:2D:C9:73:E6:18,565,-398713789
177578675,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,426,0,0,20:50:0D:E7:1C:38,540,-365230930
178239516,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,427,0,0,F4:2D:C9:73:E6:18,566,-398700088
178587118,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,428,0,0,20:50:0D:E7:1C:38,541,-365222487
179236088,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,429,0,0,F4:2D:C9:73:E6:18,567,-398703517
179577269,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,430,0,0,20:50:0D:E7:1C:38,542,-365232341
180223377,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,431,0,0,F4:2D:C9:73:E6:18,568,-398716231
180583626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,432,0,0,20:50:0D:E7:1C:38,543,-365225979
181221737,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,433,0,0,F4:2D:C9:73:E6:18,569,-398717867
181574849,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,434,0,0,20:50:0D:E7:1C:38,544,-365234756
182232679,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,435,0,0,F4:2D:C9:73:E6:18,570,-398706928
182582147,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,436,0,0,20:50:0D:E7:1C:38,545,-365227459
183226032,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,437,0,0,F4:2D:C9:73:E6:18,571,-398713572
183581948,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,438,0,0,20:50:0D:E7:1C:38,546,-365227661
184234251,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,439,0,0,F4:2D:C9:73:E6:18,572,-398705353
184582899,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,440,0,0,20:50:0D:E7:1C:38,547,-365226706
185227725,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,441,0,0,F4:2D:C9:73:E6:18,573,-398711880
185582030,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,442,0,0,20:50:0D:E7:1C:38,548,-365227576
186228395,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,443,0,0,F4:2D:C9:73:E6:18,574,-398711209
186585855,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,444,0,0,20:50:0D:E7:1C:38,549,-365223750
187218846,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,445,0,0,F4:2D:C9:73:E6:18,575,-398720758
187578827,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,446,0,0,20:50:0D:E7:1C:38,550,-365230778
188239001,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,447,0,0,F4:2D:C9:73:E6:18,576,-398700604
188612354,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,448,0,0,20:50:0D:E7:1C:38,551,-365197257
189233153,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,449,0,0,F4:2D:C9:73:E6:18,577,-398706452
189597947,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,450,0,0,20:50:0D:E7:1C:38,552,-365221671
190235701,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,451,0,0,F4:2D:C9:73:E6:18,578,-398703903
190593912,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,452,0,0,20:50:0D:E7:1C:38,553,-365225693
191230439,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,453,0,0,F4:2D:C9:73:E6:18,579,-398709166
191595183,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,454,0,0,20:50:0D:E7:1C:38,554,-365224422
192225146,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,455,0,0,F4:2D:C9:73:E6:18,580,-398714458
192584572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,456,0,0,20:50:0D:E7:1C:38,555,-365235047
193229931,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,457,0,0,F4:2D:C9:73:E6:18,581,-398709673
193609425,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,458,0,0,20:50:0D:E7:1C:38,556,-365210180
194225845,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,459,0,0,F4:2D:C9:73:E6:18,582,-398713760
194589733,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,460,0,0,20:50:0D:E7:1C:38,557,-365229872
195228949,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,461,0,0,F4:2D:C9:73:E6:18,583,-398710655
195594709,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,462,0,0,20:50:0D:E7:1C:38,558,-365224897
196231685,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,463,0,0,F4:2D:C9:73:E6:18,584,-398707920
196590753,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,464,0,0,20:50:0D:E7:1C:38,559,-365228852
197231695,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,465,0,0,F4:2D:C9:73:E6:18,585,-398707910
197588644,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,466,0,0,20:50:0D:E7:1C:38,560,-365230961
198237237,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,467,0,0,F4:2D:C9:73:E6:18,586,-398702367
198594916,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,468,0,0,20:50:0D:E7:1C:38,561,-365224690
199233659,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,469,0,0,F4:2D:C9:73:E6:18,587,-398705945
199594628,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,470,0,0,20:50:0D:E7:1C:38,562,-365224978
200223080,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,471,0,0,F4:2D:C9:73:E6:18,588,-398716525
200607453,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,472,0,0,20:50:0D:E7:1C:38,563,-365212152
201235783,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,473,0,0,F4:2D:C9:73:E6:18,589,-398703821
201593330,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,474,0,0,20:50:0D:E7:1C:38,564,-365236276
202232058,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,475,0,0,F4:2D:C9:73:E6:18,590,-398707546
202600882,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,476,0,0,20:50:0D:E7:1C:38,565,-365228723
203231985,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,477,0,0,F4:2D:C9:73:E6:18,591,-398707620
203603786,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,478,0,0,20:50:0D:E7:1C:38,566,-365225819
204236696,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,479,0,0,F4:2D:C9:73:E6:18,592,-398702908
204605913,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,480,0,0,20:50:0D:E7:1C:38,567,-365223697
205232394,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,481,0,0,F4:2D:C9:73:E6:18,593,-398707210
205603941,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,482,0,0,20:50:0D:E7:1C:38,568,-365225664
206234046,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,483,0,0,F4:2D:C9:73:E6:18,594,-398705561
206594687,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,484,0,0,20:50:0D:E7:1C:38,569,-365234918
207225137,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,485,0,0,F4:2D:C9:73:E6:18,595,-398714467
207593640,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,486,0,0,20:50:0D:E7:1C:38,570,-365235966
208223001,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,487,0,0,F4:2D:C9:73:E6:18,596,-398716603
209803719,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,488,0,0,20:50:0D:E7:1C:38,571,-364025886
209815851,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,489,0,0,F4:2D:C9:73:E6:18,597,-398123754
209821119,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,490,0,0,20:50:0D:E7:1C:38,572,-365008486
210227096,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,491,0,0,F4:2D:C9:73:E6:18,598,-398712508
210599282,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,492,0,0,20:50:0D:E7:1C:38,573,-365230324
211224865,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,493,0,0,F4:2D:C9:73:E6:18,599,-398714743
211595179,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,494,0,0,20:50:0D:E7:1C:38,574,-365234430
212223621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,495,0,0,F4:2D:C9:73:E6:18,600,-398715984
212595288,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,496,0,0,20:50:0D:E7:1C:38,575,-365234317
213231790,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,497,0,0,F4:2D:C9:73:E6:18,601,-398707815
213607296,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,498,0,0,20:50:0D:E7:1C:38,576,-365222310
214230510,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,499,0,0,F4:2D:C9:73:E6:18,602,-398709094
214595093,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,500,0,0,20:50:0D:E7:1C:38,577,-365234512
215222817,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,501,0,0,F4:2D:C9:73:E6:18,603,-398716788
215594316,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,502,0,0,20:50:0D:E7:1C:38,578,-365235289
216230942,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,503,0,0,F4:2D:C9:73:E6:18,604,-398708662
216604082,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,504,0,0,20:50:0D:E7:1C:38,579,-365225524
217224709,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,505,0,0,F4:2D:C9:73:E6:18,605,-398714903
217598147,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,506,0,0,20:50:0D:E7:1C:38,580,-365231463
218233749,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,507,0,0,F4:2D:C9:73:E6:18,606,-398705864
218604653,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,508,0,0,20:50:0D:E7:1C:38,581,-365224952
219238629,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,509,0,0,F4:2D:C9:73:E6:18,607,-398700983
219598991,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,510,0,0,20:50:0D:E7:1C:38,582,-365230615
220229019,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,511,0,0,F4:2D:C9:73:E6:18,608,-398710598
220601012,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,512,0,0,20:50:0D:E7:1C:38,583,-365228593
221235486,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,513,0,0,F4:2D:C9:73:E6:18,609,-398704123
221625881,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,514,0,0,20:50:0D:E7:1C:38,584,-365203728
222228457,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,515,0,0,F4:2D:C9:73:E6:18,610,-398711147
222597227,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,516,0,0,20:50:0D:E7:1C:38,585,-365232383
223231330,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,517,0,0,F4:2D:C9:73:E6:18,611,-398708278
223601930,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,518,0,0,20:50:0D:E7:1C:38,586,-365227675
224225783,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,519,0,0,F4:2D:C9:73:E6:18,612,-398713822
224598346,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,520,0,0,20:50:0D:E7:1C:38,587,-365231260
225218779,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,521,0,0,F4:2D:C9:73:E6:18,613,-398720825
225602878,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,522,0,0,20:50:0D:E7:1C:38,588,-365226732
226235192,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,523,0,0,F4:2D:C9:73:E6:18,614,-398704412
226610285,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,524,0,0,20:50:0D:E7:1C:38,589,-365219320
227225448,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,525,0,0,F4:2D:C9:73:E6:18,615,-398714159
227600315,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,526,0,0,20:50:0D:E7:1C:38,590,-365229290
228225942,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,527,0,0,F4:2D:C9:73:E6:18,616,-398713666
228594335,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,528,0,0,20:50:0D:E7:1C:38,591,-365235271
229227586,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,529,0,0,F4:2D:C9:73:E6:18,617,-398712018
229597192,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,530,0,0,20:50:0D:E7:1C:38,592,-365232413
230226851,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,531,0,0,F4:2D:C9:73:E6:18,618,-398712754
230613251,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,532,0,0,20:50:0D:E7:1C:38,593,-365216354
232434320,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,533,0,0,F4:2D:C9:73:E6:18,619,-397505284
232435812,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,534,0,0,20:50:0D:E7:1C:38,594,-364393799
232443778,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,535,0,0,F4:2D:C9:73:E6:18,620,-398495826
232592470,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,536,0,0,20:50:0D:E7:1C:38,595,-365237135
233232564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,537,0,0,F4:2D:C9:73:E6:18,621,-398707041
233607161,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,538,0,0,20:50:0D:E7:1C:38,596,-365222444
234226436,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,539,0,0,F4:2D:C9:73:E6:18,622,-398713169
234602865,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,540,0,0,20:50:0D:E7:1C:38,597,-365227042
235222066,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,541,0,0,F4:2D:C9:73:E6:18,623,-398717538
235610255,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,542,0,0,20:50:0D:E7:1C:38,598,-365219358
236245737,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,543,0,0,F4:2D:C9:73:E6:18,624,-398693868
236604161,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,544,0,0,20:50:0D:E7:1C:38,599,-365225444
237226938,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,545,0,0,F4:2D:C9:73:E6:18,625,-398712666
237602241,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,546,0,0,20:50:0D:E7:1C:38,600,-365227365
238235276,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,547,0,0,F4:2D:C9:73:E6:18,626,-398704328
238609410,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,548,0,0,20:50:0D:E7:1C:38,601,-365220199
239238611,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,549,0,0,F4:2D:C9:73:E6:18,627,-398700994
239596196,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,550,0,0,20:50:0D:E7:1C:38,602,-365233409
240236018,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,551,0,0,F4:2D:C9:73:E6:18,628,-398703586
240600808,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,552,0,0,20:50:0D:E7:1C:38,603,-365228798
241229866,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,553,0,0,F4:2D:C9:73:E6:18,629,-398709739
241591511,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,554,0,0,20:50:0D:E7:1C:38,604,-365238094
242221599,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,555,0,0,F4:2D:C9:73:E6:18,630,-398718006
242600390,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,556,0,0,20:50:0D:E7:1C:38,605,-365229215
243230657,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,557,0,0,F4:2D:C9:73:E6:18,631,-398708947
243623687,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,558,0,0,20:50:0D:E7:1C:38,606,-365205919
244233359,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,559,0,0,F4:2D:C9:73:E6:18,632,-398706245
244600137,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,560,0,0,20:50:0D:E7:1C:38,607,-365229468
245226302,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,561,0,0,F4:2D:C9:73:E6:18,633,-398713303
245597085,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,562,0,0,20:50:0D:E7:1C:38,608,-365232520
246242089,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,563,0,0,F4:2D:C9:73:E6:18,634,-398697515
246598147,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,564,0,0,20:50:0D:E7:1C:38,609,-365231459
247224825,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,565,0,0,F4:2D:C9:73:E6:18,635,-398714779
247607064,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,566,0,0,20:50:0D:E7:1C:38,610,-365232983
248247241,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,567,0,0,F4:2D:C9:73:E6:18,636,-398692366
248614894,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,568,0,0,20:50:0D:E7:1C:38,611,-365225144
249243110,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,569,0,0,F4:2D:C9:73:E6:18,637,-398696494
249604391,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,570,0,0,20:50:0D:E7:1C:38,612,-365235647
250228806,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,571,0,0,F4:2D:C9:73:E6:18,638,-398710798
250604626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,572,0,0,20:50:0D:E7:1C:38,613,-365235421
251226564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,573,0,0,F4:2D:C9:73:E6:18,639,-398713041
251610968,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,574,0,0,20:50:0D:E7:1C:38,614,-365229234
252233891,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,575,0,0,F4:2D:C9:73:E6:18,640,-398705713
252605926,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,576,0,0,20:50:0D:E7:1C:38,615,-365234112
253227842,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,577,0,0,F4:2D:C9:73:E6:18,641,-398711766
253607901,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,578,0,0,20:50:0D:E7:1C:38,616,-365232138
254231126,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,579,0,0,F4:2D:C9:73:E6:18,642,-398708479
254611306,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,580,0,0,20:50:0D:E7:1C:38,617,-365228728
255225770,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,581,0,0,F4:2D:C9:73:E6:18,643,-398713835
255609520,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,582,0,0,20:50:0D:E7:1C:38,618,-365230522
256231679,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,583,0,0,F4:2D:C9:73:E6:18,644,-398707925
256614683,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,584,0,0,20:50:0D:E7:1C:38,619,-365225361
257230024,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,585,0,0,F4:2D:C9:73:E6:18,645,-398709581
257607340,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,586,0,0,20:50:0D:E7:1C:38,620,-365232694
258230943,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,587,0,0,F4:2D:C9:73:E6:18,646,-398708661
258608822,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,588,0,0,20:50:0D:E7:1C:38,621,-365231224
259232556,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,589,0,0,F4:2D:C9:73:E6:18,647,-398707048
259612322,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,590,0,0,20:50:0D:E7:1C:38,622,-365227717
260232375,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,591,0,0,F4:2D:C9:73:E6:18,648,-398707234
260627287,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,592,0,0,20:50:0D:E7:1C:38,623,-365222318
261232631,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,593,0,0,F4:2D:C9:73:E6:18,649,-398706973
261616531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,594,0,0,20:50:0D:E7:1C:38,624,-365233078
262233650,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,595,0,0,F4:2D:C9:73:E6:18,650,-398705966
262618911,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,596,0,0,20:50:0D:E7:1C:38,625,-365230695
263236733,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,597,0,0,F4:2D:C9:73:E6:18,651,-398702876
263616171,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,598,0,0,20:50:0D:E7:1C:38,626,-365233434
