timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
552481667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1445,3,0,F4:2D:C9:73:E6:18,585,-99016042
552503948,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1446,3,0,70:4B:CA:25:B7:68,566,-79653738
552937003,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1447,3,0,B4:BF:E9:32:FE:90,534,-75830676
553365782,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1448,3,0,B4:BF:E9:34:ED:80,542,-87471901
553475859,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1449,3,0,F4:2D:C9:73:E6:18,586,-99021850
553513614,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1450,3,0,70:4B:CA:25:B7:68,567,-79644065
553935803,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1451,3,0,B4:BF:E9:32:FE:90,535,-75831880
554363874,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1452,3,0,B4:BF:E9:34:ED:80,543,-87473804
554481709,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1453,3,0,F4:2D:C9:73:E6:18,587,-99016002
554514931,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1454,3,0,70:4B:CA:25:B7:68,568,-79652751
554942050,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1455,3,0,B4:BF:E9:32:FE:90,536,-75825632
555364594,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1456,3,0,B4:BF:E9:34:ED:80,544,-87473089
555485545,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1457,3,0,F4:2D:C9:73:E6:18,588,-99022166
555516555,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1458,3,0,70:4B:CA:25:B7:68,569,-79651128
555934695,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1459,3,0,B4:BF:E9:32:FE:90,537,-75832988
556364466,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1460,3,0,B4:BF:E9:34:ED:80,545,-87473217
556488584,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1461,3,0,F4:2D:C9:73:E6:18,589,-99019131
556513577,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1462,3,0,70:4B:CA:25:B7:68,570,-79654101
556938887,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1463,3,0,B4:BF:E9:32:FE:90,538,-75828791
557368476,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1464,3,0,B4:BF:E9:34:ED:80,546,-87469206
557486029,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1465,3,0,F4:2D:C9:73:E6:18,590,-99021684
557516752,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1466,3,0,70:4B:CA:25:B7:68,571,-79650927
557935588,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1467,3,0,B4:BF:E9:32:FE:90,539,-75832090
558371506,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1468,3,0,B4:BF:E9:34:ED:80,547,-87466172
558486777,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1469,3,0,F4:2D:C9:73:E6:18,591,-99020938
558514520,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1470,3,0,70:4B:CA:25:B7:68,572,-79653159
558945222,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1471,3,0,B4:BF:E9:32:FE:90,540,-75822457
559364664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1472,3,0,B4:BF:E9:34:ED:80,548,-87473019
559490663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1473,3,0,F4:2D:C9:73:E6:18,592,-99017046
559512633,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1474,3,0,70:4B:CA:25:B7:68,573,-79655045
559947151,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1475,3,0,B4:BF:E9:32:FE:90,541,-75830528
560369541,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1476,3,0,B4:BF:E9:34:ED:80,549,-87468141
560486529,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1477,3,0,F4:2D:C9:73:E6:18,593,-99021180
560519348,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1478,3,0,70:4B:CA:25:B7:68,574,-79648326
560944758,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1479,3,0,B4:BF:E9:32:FE:90,542,-75832920
561376113,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1480,3,0,B4:BF:E9:34:ED:80,550,-87471569
561491426,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1481,3,0,F4:2D:C9:73:E6:18,594,-99016285
561513187,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1482,3,0,70:4B:CA:25:B7:68,575,-79654496
561943620,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1483,3,0,B4:BF:E9:32:FE:90,543,-75834062
562375644,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1484,3,0,B4:BF:E9:34:ED:80,551,-87472038
562486550,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1485,3,0,F4:2D:C9:73:E6:18,595,-99021159
562518556,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1486,3,0,70:4B:CA:25:B7:68,576,-79649126
562948055,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1487,3,0,B4:BF:E9:32:FE:90,544,-75829628
563374104,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1488,3,0,B4:BF:E9:34:ED:80,552,-87473575
563491022,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1489,3,0,F4:2D:C9:73:E6:18,596,-99016693
563512637,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1490,3,0,70:4B:CA:25:B7:68,577,-79655045
563953891,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1491,3,0,B4:BF:E9:32:FE:90,545,-75823787
564373803,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1492,3,0,B4:BF:E9:34:ED:80,553,-87473875
564492830,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1493,3,0,F4:2D:C9:73:E6:18,597,-99014885
564523438,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1494,3,0,70:4B:CA:25:B7:68,578,-79644242
564956582,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1495,3,0,B4:BF:E9:32:FE:90,546,-75831096
565374878,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1496,3,0,B4:BF:E9:34:ED:80,554,-87472796
565494683,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1497,3,0,F4:2D:C9:73:E6:18,598,-99013030
565527139,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1498,3,0,70:4B:CA:25:B7:68,579,-79650539
565959698,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1499,3,0,B4:BF:E9:32:FE:90,547,-75827981
566376172,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1500,3,0,B4:BF:E9:34:ED:80,555,-87471513
566488703,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1501,3,0,F4:2D:C9:73:E6:18,599,-99019006
566529425,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1502,3,0,70:4B:CA:25:B7:68,580,-79648253
566957150,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1503,3,0,B4:BF:E9:32:FE:90,548,-75830528
567381735,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1504,3,0,B4:BF:E9:34:ED:80,556,-87465947
567495534,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1505,3,0,F4:2D:C9:73:E6:18,600,-99012181
567524882,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1506,3,0,70:4B:CA:25:B7:68,581,-79652793
567959506,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1507,3,0,B4:BF:E9:32:FE:90,549,-75828172
568377169,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1508,3,0,B4:BF:E9:34:ED:80,557,-87470513
568489483,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1509,3,0,F4:2D:C9:73:E6:18,601,-99018230
568526641,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1510,3,0,70:4B:CA:25:B7:68,582,-79651041
568956137,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1511,3,0,B4:BF:E9:32:FE:90,550,-75831551
569381562,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1512,3,0,B4:BF:E9:34:ED:80,558,-87466117
569489566,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1513,3,0,F4:2D:C9:73:E6:18,602,-99018147
569534236,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1514,3,0,70:4B:CA:25:B7:68,583,-79643446
569959044,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1515,3,0,B4:BF:E9:32:FE:90,551,-75828642
570378132,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1516,3,0,B4:BF:E9:34:ED:80,559,-87469546
570494253,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1517,3,0,F4:2D:C9:73:E6:18,603,-99013459
570525899,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1518,3,0,70:4B:CA:25:B7:68,584,-79651784
570956680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1519,3,0,B4:BF:E9:32:FE:90,552,-75831006
571384155,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1520,3,0,B4:BF:E9:34:ED:80,560,-87463523
571490802,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1521,3,0,F4:2D:C9:73:E6:18,604,-99016907
571531533,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1522,3,0,70:4B:CA:25:B7:68,585,-79646145
571957481,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1523,3,0,B4:BF:E9:32:FE:90,553,-75830206
572388220,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1524,3,0,B4:BF:E9:34:ED:80,561,-87469459
572500271,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1525,3,0,F4:2D:C9:73:E6:18,605,-99007438
572527604,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1526,3,0,70:4B:CA:25:B7:68,586,-79650074
572961634,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1527,3,0,B4:BF:E9:32:FE:90,554,-75826044
573388049,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1528,3,0,B4:BF:E9:34:ED:80,562,-87469629
573489903,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1529,3,0,F4:2D:C9:73:E6:18,606,-99017808
573533653,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1530,3,0,70:4B:CA:25:B7:68,587,-79644026
573957124,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1531,3,0,B4:BF:E9:32:FE:90,555,-75830554
574395290,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1532,3,0,B4:BF:E9:34:ED:80,563,-87462392
574487565,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1533,3,0,F4:2D:C9:73:E6:18,607,-99020148
574535096,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1534,3,0,70:4B:CA:25:B7:68,588,-79652579
574965623,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1535,3,0,B4:BF:E9:32:FE:90,556,-75822052
575386567,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1536,3,0,B4:BF:E9:34:ED:80,564,-87471116
575488371,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1537,3,0,F4:2D:C9:73:E6:18,608,-99019342
575537266,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1538,3,0,70:4B:CA:25:B7:68,589,-79650417
575959602,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1539,3,0,B4:BF:E9:32:FE:90,557,-75828081
576393181,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1540,3,0,B4:BF:E9:34:ED:80,565,-87464497
576496465,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1541,3,0,F4:2D:C9:73:E6:18,609,-99011246
576536331,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1542,3,0,70:4B:CA:25:B7:68,590,-79651351
576966218,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1543,3,0,B4:BF:E9:32:FE:90,558,-75821464
577386799,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1544,3,0,B4:BF:E9:34:ED:80,566,-87470879
577493767,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1545,3,0,F4:2D:C9:73:E6:18,610,-99013943
577538418,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1546,3,0,70:4B:CA:25:B7:68,591,-79649265
577957425,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1547,3,0,B4:BF:E9:32:FE:90,559,-75830258
578396064,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1548,3,0,B4:BF:E9:34:ED:80,567,-87461615
578494435,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1549,3,0,F4:2D:C9:73:E6:18,611,-99013278
578549843,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1550,3,0,70:4B:CA:25:B7:68,592,-79637835
578963246,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1551,3,0,B4:BF:E9:32:FE:90,560,-75824432
579387485,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1552,3,0,B4:BF:E9:34:ED:80,568,-87470193
579489433,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1553,3,0,F4:2D:C9:73:E6:18,612,-99018282
579538430,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1554,3,0,70:4B:CA:25:B7:68,593,-79649252
579964399,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1555,3,0,B4:BF:E9:32:FE:90,561,-75833279
580395845,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1556,3,0,B4:BF:E9:34:ED:80,569,-87461829
580496062,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1557,3,0,F4:2D:C9:73:E6:18,613,-99011647
580542165,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1558,3,0,70:4B:CA:25:B7:68,594,-79645518
580965812,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1559,3,0,B4:BF:E9:32:FE:90,562,-75831866
581396691,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1560,3,0,B4:BF:E9:34:ED:80,570,-87470991
581502498,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1561,3,0,F4:2D:C9:73:E6:18,614,-99015212
581538326,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1562,3,0,70:4B:CA:25:B7:68,595,-79649356
581972259,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1563,3,0,B4:BF:E9:32:FE:90,563,-75825420
582399812,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1564,3,0,B4:BF:E9:34:ED:80,571,-87467872
582501122,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1565,3,0,F4:2D:C9:73:E6:18,615,-99016589
582610117,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1566,3,0,70:4B:CA:25:B7:68,596,-79577562
582971840,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1567,3,0,B4:BF:E9:32:FE:90,564,-75825838
583405947,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1568,3,0,B4:BF:E9:34:ED:80,572,-87461731
583498170,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1569,3,0,F4:2D:C9:73:E6:18,616,-99019539
583602541,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1570,3,0,70:4B:CA:25:B7:68,597,-79625141
583971171,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1571,3,0,B4:BF:E9:32:FE:90,565,-75826511
584399053,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1572,3,0,B4:BF:E9:34:ED:80,573,-87468630
584499339,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1573,3,0,F4:2D:C9:73:E6:18,617,-99018366
584616215,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1574,3,0,70:4B:CA:25:B7:68,598,-79641467
584965363,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1575,3,0,B4:BF:E9:32:FE:90,566,-75832320
585399625,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1576,3,0,B4:BF:E9:34:ED:80,574,-87468054
585501867,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1577,3,0,F4:2D:C9:73:E6:18,618,-99015848
585619475,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1578,3,0,70:4B:CA:25:B7:68,599,-79648204
585974919,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1579,3,0,B4:BF:E9:32:FE:90,567,-75822759
586396274,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1580,3,0,B4:BF:E9:34:ED:80,575,-87471404
586498332,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1581,3,0,F4:2D:C9:73:E6:18,619,-99019381
586616576,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1582,3,0,70:4B:CA:25:B7:68,600,-79651102
586967878,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1583,3,0,B4:BF:E9:32:FE:90,568,-75829805
587408298,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1584,3,0,B4:BF:E9:34:ED:80,576,-87459376
587504929,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1585,3,0,F4:2D:C9:73:E6:18,620,-99012780
587617599,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1586,3,0,70:4B:CA:25:B7:68,601,-79650151
587971538,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1587,3,0,B4:BF:E9:32:FE:90,569,-75826145
588396595,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1588,3,0,B4:BF:E9:34:ED:80,577,-87471093
588501613,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1589,3,0,F4:2D:C9:73:E6:18,621,-99016099
588620381,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1590,3,0,70:4B:CA:25:B7:68,602,-79647293
588966187,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1591,3,0,B4:BF:E9:32:FE:90,570,-75831495
589400455,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1592,3,0,B4:BF:E9:34:ED:80,578,-87467231
589502813,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1593,3,0,F4:2D:C9:73:E6:18,622,-99014896
589622257,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1594,3,0,70:4B:CA:25:B7:68,603,-79645425
589970951,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1595,3,0,B4:BF:E9:32:FE:90,571,-75826727
590396466,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1596,3,0,B4:BF:E9:34:ED:80,579,-87471220
590499737,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1597,3,0,F4:2D:C9:73:E6:18,623,-99017972
590635020,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1598,3,0,70:4B:CA:25:B7:68,604,-79642663
590964860,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1599,3,0,B4:BF:E9:32:FE:90,572,-75832823
591403119,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1600,3,0,B4:BF:E9:34:ED:80,580,-87464562
591512238,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1601,3,0,F4:2D:C9:73:E6:18,624,-99005469
591637068,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1602,3,0,70:4B:CA:25:B7:68,605,-79650615
591970312,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1603,3,0,B4:BF:E9:32:FE:90,573,-75827370
592396526,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1604,3,0,B4:BF:E9:34:ED:80,581,-87471156
592509541,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1605,3,0,F4:2D:C9:73:E6:18,625,-99018178
592639104,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1606,3,0,70:4B:CA:25:B7:68,606,-79648578
592964898,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1607,3,0,B4:BF:E9:32:FE:90,574,-75832784
593401732,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1608,3,0,B4:BF:E9:34:ED:80,582,-87465950
593510207,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1609,3,0,F4:2D:C9:73:E6:18,626,-99017510
593636368,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1610,3,0,70:4B:CA:25:B7:68,607,-79651314
593971791,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1611,3,0,B4:BF:E9:32:FE:90,575,-75825951
594397484,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1612,3,0,B4:BF:E9:34:ED:80,583,-87470195
594516721,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1613,3,0,F4:2D:C9:73:E6:18,627,-99010997
594640748,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1614,3,0,70:4B:CA:25:B7:68,608,-79646935
594982746,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1615,3,0,B4:BF:E9:32:FE:90,576,-75824932
595398726,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1616,3,0,B4:BF:E9:34:ED:80,584,-87468957
595512766,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1617,3,0,F4:2D:C9:73:E6:18,628,-99014954
595645148,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1618,3,0,70:4B:CA:25:B7:68,609,-79642534
595977180,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1619,3,0,B4:BF:E9:32:FE:90,577,-75830498
596397802,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1620,3,0,B4:BF:E9:34:ED:80,585,-87469880
596515666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1621,3,0,F4:2D:C9:73:E6:18,629,-99012043
596642786,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1622,3,0,70:4B:CA:25:B7:68,610,-79644893
596978120,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1623,3,0,B4:BF:E9:32:FE:90,578,-75829555
597398317,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1624,3,0,B4:BF:E9:34:ED:80,586,-87469366
597507332,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1625,3,0,F4:2D:C9:73:E6:18,630,-99020377
597659142,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1626,3,0,70:4B:CA:25:B7:68,611,-79638537
597974934,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1627,3,0,B4:BF:E9:32:FE:90,579,-75832749
598395193,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1628,3,0,B4:BF:E9:34:ED:80,587,-87472485
598512799,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1629,3,0,F4:2D:C9:73:E6:18,631,-99014908
598647478,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1630,3,0,70:4B:CA:25:B7:68,612,-79650200
598982081,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1631,3,0,B4:BF:E9:32:FE:90,580,-75825601
599401574,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1632,3,0,B4:BF:E9:34:ED:80,588,-87466104
599509112,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1633,3,0,F4:2D:C9:73:E6:18,632,-99018601
599650178,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1634,3,0,70:4B:CA:25:B7:68,613,-79647500
599974611,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1635,3,0,B4:BF:E9:32:FE:90,581,-75833072
600395592,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1636,3,0,B4:BF:E9:34:ED:80,589,-87472087
600515781,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1637,3,0,F4:2D:C9:73:E6:18,633,-99011932
600645744,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1638,3,0,70:4B:CA:25:B7:68,614,-79651944
600979957,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1639,3,0,B4:BF:E9:32:FE:90,582,-75827721
601396073,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1640,3,0,B4:BF:E9:34:ED:80,590,-87471605
601518666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1641,3,0,F4:2D:C9:73:E6:18,634,-99019044
601648996,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1642,3,0,70:4B:CA:25:B7:68,615,-79648686
601976957,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1643,3,0,B4:BF:E9:32:FE:90,583,-75830721
602402348,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1644,3,0,B4:BF:E9:34:ED:80,591,-87465335
602521618,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1645,3,0,F4:2D:C9:73:E6:18,635,-99016095
602646003,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1646,3,0,70:4B:CA:25:B7:68,616,-79651679
