timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
312990001,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,610,0,0,20:50:0D:E7:0C:80,383,-73209541
313858850,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,611,0,0,20:50:0D:E7:1C:38,384,-139260698
313989006,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,612,0,0,20:50:0D:E7:0C:80,384,-73210535
314856110,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,613,0,0,20:50:0D:E7:1C:38,385,-139263431
314988466,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,614,0,0,20:50:0D:E7:0C:80,385,-73211075
315856104,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,615,0,0,20:50:0D:E7:1C:38,386,-139263442
315988987,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,616,0,0,20:50:0D:E7:0C:80,386,-73210555
316856303,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,617,0,0,20:50:0D:E7:1C:38,387,-139263245
316988460,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,618,0,0,20:50:0D:E7:0C:80,387,-73211081
317855813,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,619,0,0,20:50:0D:E7:1C:38,388,-139263732
317992970,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,620,0,0,20:50:0D:E7:0C:80,388,-73206571
318855748,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,621,0,0,20:50:0D:E7:1C:38,389,-139263798
319002758,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,622,0,0,20:50:0D:E7:0C:80,389,-73206787
319857775,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,623,0,0,20:50:0D:E7:1C:38,390,-139261773
320003282,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,624,0,0,20:50:0D:E7:0C:80,390,-73206265
320856489,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,625,0,0,20:50:0D:E7:1C:38,391,-139263052
321001039,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,626,0,0,20:50:0D:E7:0C:80,391,-73208503
321856442,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,627,0,0,20:50:0D:E7:1C:38,392,-139263104
321998447,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,628,0,0,20:50:0D:E7:0C:80,392,-73211099
322859739,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,629,0,0,20:50:0D:E7:1C:38,393,-139259802
323856889,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,630,0,0,20:50:0D:E7:1C:38,394,-139262656
324203106,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,631,0,0,20:50:0D:E7:0C:80,393,-72006438
324855409,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,632,0,0,20:50:0D:E7:1C:38,395,-139264137
325201533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,633,0,0,20:50:0D:E7:0C:80,394,-73208009
325857899,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,634,0,0,20:50:0D:E7:1C:38,396,-139261642
326199009,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,635,0,0,20:50:0D:E7:0C:80,395,-73210533
326856038,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,636,0,0,20:50:0D:E7:1C:38,397,-139263514
327206216,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,637,0,0,20:50:0D:E7:0C:80,396,-73203331
327856486,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,638,0,0,20:50:0D:E7:1C:38,398,-139263067
328199388,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,639,0,0,20:50:0D:E7:0C:80,397,-73210154
328856445,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,640,0,0,20:50:0D:E7:1C:38,399,-139263107
329201474,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,641,0,0,20:50:0D:E7:0C:80,398,-73208068
329861501,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,642,0,0,20:50:0D:E7:1C:38,400,-139258047
330200937,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,643,0,0,20:50:0D:E7:0C:80,399,-73208607
330855915,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,644,0,0,20:50:0D:E7:1C:38,401,-139263632
331204389,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,645,0,0,20:50:0D:E7:0C:80,400,-73205153
331855460,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,646,0,0,20:50:0D:E7:1C:38,402,-139264085
332209816,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,647,0,0,20:50:0D:E7:0C:80,401,-73209725
332855843,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,648,0,0,20:50:0D:E7:1C:38,403,-139263698
333211182,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,649,0,0,20:50:0D:E7:0C:80,402,-73208364
333855449,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,650,0,0,20:50:0D:E7:1C:38,404,-139264094
334208892,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,651,0,0,20:50:0D:E7:0C:80,403,-73210649
334855635,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,652,0,0,20:50:0D:E7:1C:38,405,-139263910
335208876,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,653,0,0,20:50:0D:E7:0C:80,404,-73210665
335855291,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,654,0,0,20:50:0D:E7:1C:38,406,-139264254
336208963,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,655,0,0,20:50:0D:E7:0C:80,405,-73210579
336857092,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,656,0,0,20:50:0D:E7:1C:38,407,-139262454
337210836,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,657,0,0,20:50:0D:E7:0C:80,406,-73208705
337855686,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,658,0,0,20:50:0D:E7:1C:38,408,-139263859
338210525,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,659,0,0,20:50:0D:E7:0C:80,407,-73209016
338855383,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,660,0,0,20:50:0D:E7:1C:38,409,-139264162
339212526,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,661,0,0,20:50:0D:E7:0C:80,408,-73207016
339855028,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,662,0,0,20:50:0D:E7:1C:38,410,-139264519
340209456,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,663,0,0,20:50:0D:E7:0C:80,409,-73210085
340855457,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,664,0,0,20:50:0D:E7:1C:38,411,-139264084
341219301,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,665,0,0,20:50:0D:E7:0C:80,410,-73210240
341856064,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,666,0,0,20:50:0D:E7:1C:38,412,-139263477
342223873,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,667,0,0,20:50:0D:E7:0C:80,411,-73205668
342855658,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,668,0,0,20:50:0D:E7:1C:38,413,-139263887
343219178,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,669,0,0,20:50:0D:E7:0C:80,412,-73210365
343858508,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,670,0,0,20:50:0D:E7:1C:38,414,-139261037
344218675,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,671,0,0,20:50:0D:E7:0C:80,413,-73210868
344855544,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,672,0,0,20:50:0D:E7:1C:38,415,-139264001
345228724,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,673,0,0,20:50:0D:E7:0C:80,414,-73200817
345854888,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,674,0,0,20:50:0D:E7:1C:38,416,-139264654
346220080,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,675,0,0,20:50:0D:E7:0C:80,415,-73209462
346855302,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,676,0,0,20:50:0D:E7:1C:38,417,-139264243
347219348,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,677,0,0,20:50:0D:E7:0C:80,416,-73210193
347858198,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,678,0,0,20:50:0D:E7:1C:38,418,-139261347
348229463,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,679,0,0,20:50:0D:E7:0C:80,417,-73210078
348855190,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,680,0,0,20:50:0D:E7:1C:38,419,-139264359
349229777,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,681,0,0,20:50:0D:E7:0C:80,418,-73209765
349854691,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,682,0,0,20:50:0D:E7:1C:38,420,-139264854
350230736,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,683,0,0,20:50:0D:E7:0C:80,419,-73208805
350855305,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,684,0,0,20:50:0D:E7:1C:38,421,-139264240
351228502,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,685,0,0,20:50:0D:E7:0C:80,420,-73211039
351858334,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,686,0,0,20:50:0D:E7:1C:38,422,-139261219
352230355,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,687,0,0,20:50:0D:E7:0C:80,421,-73209187
352854890,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,688,0,0,20:50:0D:E7:1C:38,423,-139264655
353228951,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,689,0,0,20:50:0D:E7:0C:80,422,-73210590
353856307,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,690,0,0,20:50:0D:E7:1C:38,424,-139263234
354228550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,691,0,0,20:50:0D:E7:0C:80,423,-73210991
354854843,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,692,0,0,20:50:0D:E7:1C:38,425,-139264710
355229311,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,693,0,0,20:50:0D:E7:0C:80,424,-73210231
355855210,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,694,0,0,20:50:0D:E7:1C:38,426,-139264335
356235917,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,695,0,0,20:50:0D:E7:0C:80,425,-73203624
356854548,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,696,0,0,20:50:0D:E7:1C:38,427,-139265000
357229193,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,697,0,0,20:50:0D:E7:0C:80,426,-73210348
357854382,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,698,0,0,20:50:0D:E7:1C:38,428,-139265171
358236758,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,699,0,0,20:50:0D:E7:0C:80,427,-73202784
358855323,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,700,0,0,20:50:0D:E7:1C:38,429,-139264222
359241403,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,701,0,0,20:50:0D:E7:0C:80,428,-73208140
359857992,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,702,0,0,20:50:0D:E7:1C:38,430,-139261553
360240963,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,703,0,0,20:50:0D:E7:0C:80,429,-73208578
360854171,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,704,0,0,20:50:0D:E7:1C:38,431,-139265382
361238412,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,705,0,0,20:50:0D:E7:0C:80,430,-73211129
361854934,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,706,0,0,20:50:0D:E7:1C:38,432,-139264611
362238834,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,707,0,0,20:50:0D:E7:0C:80,431,-73210708
362855427,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,708,0,0,20:50:0D:E7:1C:38,433,-139264118
363238565,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,709,0,0,20:50:0D:E7:0C:80,432,-73210976
363853613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,710,0,0,20:50:0D:E7:1C:38,434,-139265940
364243877,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,711,0,0,20:50:0D:E7:0C:80,433,-73205668
364855639,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,712,0,0,20:50:0D:E7:1C:38,435,-139263906
365239634,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,713,0,0,20:50:0D:E7:0C:80,434,-73209908
365854911,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,714,0,0,20:50:0D:E7:1C:38,436,-139264634
366239041,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,715,0,0,20:50:0D:E7:0C:80,435,-73210500
366854073,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,716,0,0,20:50:0D:E7:1C:38,437,-139265480
367240557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,717,0,0,20:50:0D:E7:0C:80,436,-73208984
367855254,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,718,0,0,20:50:0D:E7:1C:38,438,-139264287
368857652,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,719,1,1,20:50:0D:E7:1C:38,439,-139261896
369853958,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,720,1,1,20:50:0D:E7:1C:38,440,-139265595
370854883,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,721,1,1,20:50:0D:E7:1C:38,441,-139264669
371855397,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,722,1,1,20:50:0D:E7:1C:38,442,-139264155
372853477,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,723,1,1,20:50:0D:E7:1C:38,443,-139266076
373854021,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,724,1,1,20:50:0D:E7:1C:38,444,-139265524
374854487,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,725,1,1,20:50:0D:E7:1C:38,445,-139265058
375856039,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,726,1,1,20:50:0D:E7:1C:38,446,-139263514
376854269,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,727,1,1,20:50:0D:E7:1C:38,447,-139265279
377853789,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,728,1,1,20:50:0D:E7:1C:38,448,-139265756
378853230,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,729,1,1,20:50:0D:E7:1C:38,449,-139266323
379854288,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,730,1,1,20:50:0D:E7:1C:38,450,-139265253
380853725,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,731,1,1,20:50:0D:E7:1C:38,451,-139265820
381853204,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,732,1,1,20:50:0D:E7:1C:38,452,-139266349
382858661,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,733,1,1,20:50:0D:E7:1C:38,453,-139260887
383854567,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,734,1,1,20:50:0D:E7:1C:38,454,-139264974
384852923,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,735,1,1,20:50:0D:E7:1C:38,455,-139266630
385854313,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,736,1,1,20:50:0D:E7:1C:38,456,-139265232
386854107,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,737,1,1,20:50:0D:E7:1C:38,457,-139265438
387852983,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,738,1,1,20:50:0D:E7:1C:38,458,-139266570
388853844,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,739,1,1,20:50:0D:E7:1C:38,459,-139265697
389857202,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,740,1,1,20:50:0D:E7:1C:38,460,-139262343
390853036,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,741,1,1,20:50:0D:E7:1C:38,461,-139266517
391853355,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,742,1,1,20:50:0D:E7:1C:38,462,-139266190
392853885,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,743,1,1,20:50:0D:E7:1C:38,463,-139265660
393852907,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,744,1,1,20:50:0D:E7:1C:38,464,-139266646
394853074,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,745,1,1,20:50:0D:E7:1C:38,465,-139266471
395853785,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,746,1,1,20:50:0D:E7:1C:38,466,-139265760
396857736,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,747,1,1,20:50:0D:E7:1C:38,467,-139261817
397853970,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,748,1,1,20:50:0D:E7:1C:38,468,-139265575
398852366,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,749,1,1,20:50:0D:E7:1C:38,469,-139267186
399852625,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,750,1,1,20:50:0D:E7:1C:38,470,-139266928
400853846,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,751,1,1,20:50:0D:E7:1C:38,471,-139265695
401852877,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,752,1,1,20:50:0D:E7:1C:38,472,-139266668
402852486,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,753,1,1,20:50:0D:E7:1C:38,473,-139267067
403856419,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,754,1,1,20:50:0D:E7:1C:38,474,-139263126
404853627,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,755,1,1,20:50:0D:E7:1C:38,475,-139265918
405851801,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,756,1,1,20:50:0D:E7:1C:38,476,-139267752
406853846,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,757,1,1,20:50:0D:E7:1C:38,477,-139265699
407853203,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,758,1,1,20:50:0D:E7:1C:38,478,-139266342
408852002,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,759,1,1,20:50:0D:E7:1C:38,479,-139267551
409853298,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,760,1,1,20:50:0D:E7:1C:38,480,-139266243
410856004,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,761,1,1,20:50:0D:E7:1C:38,481,-139263541
411852210,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,762,1,1,20:50:0D:E7:1C:38,482,-139267343
412852012,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,763,1,1,20:50:0D:E7:1C:38,483,-139267540
413853098,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,764,1,1,20:50:0D:E7:1C:38,484,-139266454
414853416,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,765,1,1,20:50:0D:E7:1C:38,485,-139266866
415851894,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,766,1,1,20:50:0D:E7:1C:38,486,-139267658
416857371,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,767,1,1,20:50:0D:E7:1C:38,487,-139262174
417855569,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,768,1,1,20:50:0D:E7:1C:38,488,-139263984
418852778,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,769,1,1,20:50:0D:E7:1C:38,489,-139266763
419851621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,770,1,1,20:50:0D:E7:1C:38,490,-139267931
420852148,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,771,1,1,20:50:0D:E7:1C:38,491,-139267405
421852793,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,772,1,1,20:50:0D:E7:1C:38,492,-139266748
422851536,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,773,1,1,20:50:0D:E7:1C:38,493,-139268016
423851817,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,774,1,1,20:50:0D:E7:1C:38,494,-139267736
424855245,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,775,1,1,20:50:0D:E7:1C:38,495,-139264300
425852711,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,776,1,1,20:50:0D:E7:1C:38,496,-139266834
426851409,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,777,1,1,20:50:0D:E7:1C:38,497,-139268144
427852509,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,778,1,1,20:50:0D:E7:1C:38,498,-139267036
428852960,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,779,1,1,20:50:0D:E7:1C:38,499,-139266585
429851251,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,780,1,1,20:50:0D:E7:1C:38,500,-139268298
430852407,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,781,1,1,20:50:0D:E7:1C:38,501,-139267134
431855592,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,782,1,1,20:50:0D:E7:1C:38,502,-139263953
432852046,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,783,1,1,20:50:0D:E7:1C:38,503,-139267507
433851212,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,784,1,1,20:50:0D:E7:1C:38,504,-139268340
434852637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,785,1,1,20:50:0D:E7:1C:38,505,-139266908
435851329,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,786,1,1,20:50:0D:E7:1C:38,506,-139268224
436850954,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,787,1,1,20:50:0D:E7:1C:38,507,-139268598
437852506,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,788,1,1,20:50:0D:E7:1C:38,508,-139267039
438854521,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,789,1,1,20:50:0D:E7:1C:38,509,-139265141
439852305,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,790,1,1,20:50:0D:E7:1C:38,510,-139267236
440850957,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,791,1,1,20:50:0D:E7:1C:38,511,-139268595
441851133,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,792,1,1,20:50:0D:E7:1C:38,512,-139268420
442852393,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,793,1,1,20:50:0D:E7:1C:38,513,-139267152
443850896,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,794,1,1,20:50:0D:E7:1C:38,514,-139268656
444851090,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,795,1,1,20:50:0D:E7:1C:38,515,-139268463
445858420,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,796,1,1,20:50:0D:E7:1C:38,516,-139261121
446852176,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,797,1,1,20:50:0D:E7:1C:38,517,-139267369
447850635,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,798,1,1,20:50:0D:E7:1C:38,518,-139268918
448852060,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,799,1,1,20:50:0D:E7:1C:38,519,-139267481
449856953,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,800,1,1,20:50:0D:E7:1C:38,520,-139262592
450850723,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,801,1,1,20:50:0D:E7:1C:38,521,-139268830
451853349,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,802,1,1,20:50:0D:E7:1C:38,522,-139266192
452854687,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,803,1,1,20:50:0D:E7:1C:38,523,-139264854
453850758,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,804,1,1,20:50:0D:E7:1C:38,524,-139268795
454850502,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,805,1,1,20:50:0D:E7:1C:38,525,-139269050
455851607,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,806,1,1,20:50:0D:E7:1C:38,526,-139267945
456852434,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,807,1,1,20:50:0D:E7:1C:38,527,-139267119
457850478,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,808,1,1,20:50:0D:E7:1C:38,528,-139269074
458851613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,809,1,1,20:50:0D:E7:1C:38,529,-139267932
459855409,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,810,1,1,20:50:0D:E7:1C:38,530,-139264144
460851983,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,811,1,1,20:50:0D:E7:1C:38,531,-139267558
461850204,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,812,1,1,20:50:0D:E7:1C:38,532,-139269348
462850421,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,813,1,1,20:50:0D:E7:1C:38,533,-139269132
