timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
322199335,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,624,0,0,B0:CB:D8:F3:32:18,408,-606970217
322464499,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,625,0,0,20:50:0D:E7:0C:80,400,-88008959
323198914,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,626,0,0,B0:CB:D8:F3:32:18,409,-606970644
323465144,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,627,0,0,20:50:0D:E7:0C:80,401,-88008316
324204518,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,628,0,0,B0:CB:D8:F3:32:18,410,-606965040
324465679,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,629,0,0,20:50:0D:E7:0C:80,402,-88007771
325200226,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,630,0,0,B0:CB:D8:F3:32:18,411,-606969334
325464780,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,631,0,0,20:50:0D:E7:0C:80,403,-88008670
326199575,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,632,0,0,B0:CB:D8:F3:32:18,412,-606969983
326466470,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,633,0,0,20:50:0D:E7:0C:80,404,-88006991
327199077,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,634,0,0,B0:CB:D8:F3:32:18,413,-606970481
327467071,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,635,0,0,20:50:0D:E7:0C:80,405,-88006387
328201465,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,636,0,0,B0:CB:D8:F3:32:18,414,-606968095
328466012,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,637,0,0,20:50:0D:E7:0C:80,406,-88007446
329204540,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,638,0,0,B0:CB:D8:F3:32:18,415,-606965010
329465613,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,639,0,0,20:50:0D:E7:0C:80,407,-88007844
330199864,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,640,0,0,B0:CB:D8:F3:32:18,416,-606969683
330465253,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,641,0,0,20:50:0D:E7:0C:80,408,-88008205
331217205,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,642,0,0,B0:CB:D8:F3:32:18,417,-606952543
331467383,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,643,0,0,20:50:0D:E7:0C:80,409,-88006075
332219170,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,644,0,0,B0:CB:D8:F3:32:18,418,-606970382
332472053,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,645,0,0,20:50:0D:E7:0C:80,410,-88001404
333230037,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,646,0,0,B0:CB:D8:F3:32:18,419,-606959764
333466749,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,647,0,0,20:50:0D:E7:0C:80,411,-88006701
334230140,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,648,0,0,B0:CB:D8:F3:32:18,420,-606969420
334465566,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,649,0,0,20:50:0D:E7:0C:80,412,-88007884
335229241,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,650,0,0,B0:CB:D8:F3:32:18,421,-606970319
335467838,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,651,0,0,20:50:0D:E7:0C:80,413,-88005614
336229375,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,652,0,0,B0:CB:D8:F3:32:18,422,-606970173
336464350,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,653,0,0,20:50:0D:E7:0C:80,414,-88009108
337228887,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,654,0,0,B0:CB:D8:F3:32:18,423,-606970671
337464637,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,655,0,0,20:50:0D:E7:0C:80,415,-88008821
338228969,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,656,0,0,B0:CB:D8:F3:32:18,424,-606970579
338464950,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,657,0,0,20:50:0D:E7:0C:80,416,-88008510
339229460,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,658,0,0,B0:CB:D8:F3:32:18,425,-606970098
339471852,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,659,0,0,20:50:0D:E7:0C:80,417,-88001599
340229468,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,660,0,0,B0:CB:D8:F3:32:18,426,-606970090
340468417,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,661,0,0,20:50:0D:E7:0C:80,418,-88005033
341233154,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,662,0,0,B0:CB:D8:F3:32:18,427,-606966398
341462409,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,663,0,0,20:50:0D:E7:0C:80,419,-88011051
342241228,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,664,0,0,B0:CB:D8:F3:32:18,428,-606958414
342464555,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,665,0,0,20:50:0D:E7:0C:80,420,-88008891
343239885,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,666,0,0,B0:CB:D8:F3:32:18,429,-606969663
343468911,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,667,0,0,20:50:0D:E7:0C:80,421,-88004547
344239329,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,668,0,0,B0:CB:D8:F3:32:18,430,-606970222
344477536,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,669,0,0,20:50:0D:E7:0C:80,422,-87995924
345239419,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,670,0,0,B0:CB:D8:F3:32:18,431,-606970139
345465688,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,671,0,0,20:50:0D:E7:0C:80,423,-88007770
346240682,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,672,0,0,B0:CB:D8:F3:32:18,432,-606968872
346469010,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,673,0,0,20:50:0D:E7:0C:80,424,-88004445
347239766,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,674,0,0,B0:CB:D8:F3:32:18,433,-606969794
347463958,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,675,0,0,20:50:0D:E7:0C:80,425,-88009502
348239481,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,676,0,0,B0:CB:D8:F3:32:18,434,-606970077
348465011,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,677,0,0,20:50:0D:E7:0C:80,426,-88008447
349239644,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,678,0,0,B0:CB:D8:F3:32:18,435,-606969902
349475562,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,679,0,0,20:50:0D:E7:0C:80,427,-87997889
350239717,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,680,0,0,B0:CB:D8:F3:32:18,436,-606969832
350475354,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,681,0,0,20:50:0D:E7:0C:80,428,-88008105
351239458,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,682,0,0,B0:CB:D8:F3:32:18,437,-606970092
351475298,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,683,0,0,20:50:0D:E7:0C:80,429,-88008152
352240453,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,684,0,0,B0:CB:D8:F3:32:18,438,-606969105
352479847,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,685,0,0,20:50:0D:E7:0C:80,430,-88003608
353244589,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,686,0,0,B0:CB:D8:F3:32:18,439,-606964971
353474151,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,687,0,0,20:50:0D:E7:0C:80,431,-88009308
354240633,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,688,0,0,B0:CB:D8:F3:32:18,440,-606968914
354475022,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,689,0,0,20:50:0D:E7:0C:80,432,-88008432
355240893,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,690,0,0,B0:CB:D8:F3:32:18,441,-606968665
355477755,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,691,0,0,20:50:0D:E7:0C:80,433,-88005703
356240174,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,692,0,0,B0:CB:D8:F3:32:18,442,-606969378
356474107,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,693,0,0,20:50:0D:E7:0C:80,434,-88009353
357243240,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,694,0,0,B0:CB:D8:F3:32:18,443,-606966309
357484097,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,695,0,0,20:50:0D:E7:0C:80,435,-87999353
358243094,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,696,0,0,B0:CB:D8:F3:32:18,444,-606966475
358479671,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,697,0,0,20:50:0D:E7:0C:80,436,-88003779
359241027,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,698,0,0,B0:CB:D8:F3:32:18,445,-606968525
359472831,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,699,0,0,20:50:0D:E7:0C:80,437,-88010628
360240672,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,700,0,0,B0:CB:D8:F3:32:18,446,-606968886
360479020,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,701,0,0,20:50:0D:E7:0C:80,438,-88004438
361240761,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,702,0,0,B0:CB:D8:F3:32:18,447,-606968797
361481067,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,703,0,0,20:50:0D:E7:0C:80,439,-88002391
362239947,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,704,0,0,B0:CB:D8:F3:32:18,448,-606969613
362475324,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,705,0,0,20:50:0D:E7:0C:80,440,-88008135
363240770,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,706,0,0,B0:CB:D8:F3:32:18,449,-606968780
363474903,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,707,0,0,20:50:0D:E7:0C:80,441,-88008555
364240913,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,708,0,0,B0:CB:D8:F3:32:18,450,-606968648
364476662,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,709,0,0,20:50:0D:E7:0C:80,442,-88006796
365245824,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,710,0,0,B0:CB:D8:F3:32:18,451,-606963736
365479965,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,711,0,0,20:50:0D:E7:0C:80,443,-88003494
366251459,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,712,0,0,B0:CB:D8:F3:32:18,452,-606968099
366500506,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,713,0,0,20:50:0D:E7:0C:80,444,-87982945
367251242,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,714,0,0,B0:CB:D8:F3:32:18,453,-606968308
367476091,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,715,0,0,20:50:0D:E7:0C:80,445,-88007359
368251669,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,716,0,0,B0:CB:D8:F3:32:18,454,-606967891
368473867,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,717,0,0,20:50:0D:E7:0C:80,446,-88009584
369253738,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,718,0,0,B0:CB:D8:F3:32:18,455,-606965818
369477588,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,719,0,0,20:50:0D:E7:0C:80,447,-88005871
370254044,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,720,0,0,B0:CB:D8:F3:32:18,456,-606965514
370474945,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,721,0,0,20:50:0D:E7:0C:80,448,-88008513
371248952,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,722,1,1,B0:CB:D8:F3:32:18,457,-606970597
372253865,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,723,1,1,B0:CB:D8:F3:32:18,458,-606965693
373250587,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,724,1,1,B0:CB:D8:F3:32:18,459,-606968971
374250425,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,725,1,1,B0:CB:D8:F3:32:18,460,-606969135
375250265,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,726,1,1,B0:CB:D8:F3:32:18,461,-606969293
376253653,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,727,1,1,B0:CB:D8:F3:32:18,462,-606965905
377249132,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,728,1,1,B0:CB:D8:F3:32:18,463,-606970424
378257712,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,729,1,1,B0:CB:D8:F3:32:18,464,-606965904
379260410,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,730,1,1,B0:CB:D8:F3:32:18,465,-606969137
380260177,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,731,1,1,B0:CB:D8:F3:32:18,466,-606969383
381261134,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,732,1,1,B0:CB:D8:F3:32:18,467,-606968416
382260785,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,733,1,1,B0:CB:D8:F3:32:18,468,-606968775
383264771,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,734,1,1,B0:CB:D8:F3:32:18,469,-606964779
384260506,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,735,1,1,B0:CB:D8:F3:32:18,470,-606969053
385260849,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,736,1,1,B0:CB:D8:F3:32:18,471,-606968701
386260391,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,737,1,1,B0:CB:D8:F3:32:18,472,-606969160
387261265,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,738,1,1,B0:CB:D8:F3:32:18,473,-606968293
388265367,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,739,1,1,B0:CB:D8:F3:32:18,474,-606964186
389281925,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,740,1,1,B0:CB:D8:F3:32:18,475,-606957656
390285410,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,741,1,1,B0:CB:D8:F3:32:18,476,-606964148
391281593,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,742,1,1,B0:CB:D8:F3:32:18,477,-606967958
392281546,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,743,1,1,B0:CB:D8:F3:32:18,478,-606968015
393280481,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,744,1,1,B0:CB:D8:F3:32:18,479,-606969078
394281624,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,745,1,1,B0:CB:D8:F3:32:18,480,-606967926
395280666,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,746,1,1,B0:CB:D8:F3:32:18,481,-606968894
396281018,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,747,1,1,B0:CB:D8:F3:32:18,482,-606968540
397285686,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,748,1,1,B0:CB:D8:F3:32:18,483,-606963864
398281283,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,749,1,1,B0:CB:D8:F3:32:18,484,-606968277
399280232,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,750,1,1,B0:CB:D8:F3:32:18,485,-606969326
400281330,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,751,1,1,B0:CB:D8:F3:32:18,486,-606968327
401289259,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,752,1,1,B0:CB:D8:F3:32:18,487,-606960307
402291109,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,753,1,1,B0:CB:D8:F3:32:18,488,-606968442
403295575,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,754,1,1,B0:CB:D8:F3:32:18,489,-606963985
404295608,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,755,1,1,B0:CB:D8:F3:32:18,490,-606963952
405291100,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,756,1,1,B0:CB:D8:F3:32:18,491,-606968451
406289783,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,757,1,1,B0:CB:D8:F3:32:18,492,-606969775
407294156,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,758,1,1,B0:CB:D8:F3:32:18,493,-606965397
408293074,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,759,1,1,B0:CB:D8:F3:32:18,494,-606966484
409293030,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,760,1,1,B0:CB:D8:F3:32:18,495,-606966520
410291330,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,761,1,1,B0:CB:D8:F3:32:18,496,-606968230
411297630,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,762,1,1,B0:CB:D8:F3:32:18,497,-606962717
412314175,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,763,1,1,B0:CB:D8:F3:32:18,498,-606955385
413310450,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,764,1,1,B0:CB:D8:F3:32:18,499,-606969104
414311287,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,765,1,1,B0:CB:D8:F3:32:18,500,-606968273
415315185,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,766,1,1,B0:CB:D8:F3:32:18,501,-606964371
416312425,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,767,1,1,B0:CB:D8:F3:32:18,502,-606967133
417312173,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,768,1,1,B0:CB:D8:F3:32:18,503,-606967379
418321956,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,769,1,1,B0:CB:D8:F3:32:18,504,-606957602
419321539,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,770,1,1,B0:CB:D8:F3:32:18,505,-606968019
420320231,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,771,1,1,B0:CB:D8:F3:32:18,506,-606969329
421321444,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,772,1,1,B0:CB:D8:F3:32:18,507,-606968114
422321669,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,773,1,1,B0:CB:D8:F3:32:18,508,-606967889
423321162,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,774,1,1,B0:CB:D8:F3:32:18,509,-606968398
424321110,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,775,1,1,B0:CB:D8:F3:32:18,510,-606968448
425328959,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,776,1,1,B0:CB:D8:F3:32:18,511,-606960595
426331542,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,777,1,1,B0:CB:D8:F3:32:18,512,-606968016
427337754,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,778,1,1,B0:CB:D8:F3:32:18,513,-606961887
428353763,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,779,1,1,B0:CB:D8:F3:32:18,514,-606955851
429351993,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,780,1,1,B0:CB:D8:F3:32:18,515,-606967567
430351263,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,781,1,1,B0:CB:D8:F3:32:18,516,-606968297
431351819,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,782,1,1,B0:CB:D8:F3:32:18,517,-606967731
432359465,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,783,1,1,B0:CB:D8:F3:32:18,518,-606960093
433360218,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,784,1,1,B0:CB:D8:F3:32:18,519,-606969341
434362331,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,785,1,1,B0:CB:D8:F3:32:18,520,-606967230
435361754,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,786,1,1,B0:CB:D8:F3:32:18,521,-606967804
436361253,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,787,1,1,B0:CB:D8:F3:32:18,522,-606968293
437364369,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,788,1,1,B0:CB:D8:F3:32:18,523,-606965188
438365043,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,789,1,1,B0:CB:D8:F3:32:18,524,-606964553
439367000,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,790,1,1,B0:CB:D8:F3:32:18,525,-606962558
440369209,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,791,1,1,B0:CB:D8:F3:32:18,526,-606960340
441370601,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,792,1,1,B0:CB:D8:F3:32:18,527,-606968949
442371197,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,793,1,1,B0:CB:D8:F3:32:18,528,-606968361
443372142,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,794,1,1,B0:CB:D8:F3:32:18,529,-606967418
444371861,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,795,1,1,B0:CB:D8:F3:32:18,530,-606967685
445374031,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,796,1,1,B0:CB:D8:F3:32:18,531,-606965525
446378842,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,797,1,1,B0:CB:D8:F3:32:18,532,-606960710
447384399,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,798,1,1,B0:CB:D8:F3:32:18,533,-606965157
448380456,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,799,1,1,B0:CB:D8:F3:32:18,534,-606969094
449382250,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,800,1,1,B0:CB:D8:F3:32:18,535,-606967310
450388807,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,801,1,1,B0:CB:D8:F3:32:18,536,-606960765
451399464,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,802,1,1,B0:CB:D8:F3:32:18,537,-606960083
452402972,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,803,1,1,B0:CB:D8:F3:32:18,538,-606966576
453406692,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,804,1,1,B0:CB:D8:F3:32:18,539,-606962868
454401690,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,805,1,1,B0:CB:D8:F3:32:18,540,-606967857
455401429,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,806,1,1,B0:CB:D8:F3:32:18,541,-606968129
456403063,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,807,1,1,B0:CB:D8:F3:32:18,542,-606966490
457403906,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,808,1,1,B0:CB:D8:F3:32:18,543,-606965653
458402672,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,809,1,1,B0:CB:D8:F3:32:18,544,-606966886
459401458,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,810,1,1,B0:CB:D8:F3:32:18,545,-606968102
460407091,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,811,1,1,B0:CB:D8:F3:32:18,546,-606962467
461400902,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,812,1,1,B0:CB:D8:F3:32:18,547,-606968657
462401153,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,813,1,1,B0:CB:D8:F3:32:18,548,-606968407
463402384,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,814,1,1,B0:CB:D8:F3:32:18,549,-606967174
464423420,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,815,1,1,B0:CB:D8:F3:32:18,550,-606950904
465421907,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,816,1,1,B0:CB:D8:F3:32:18,551,-606967651
466421121,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,817,1,1,B0:CB:D8:F3:32:18,552,-606968427
467427521,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,818,1,1,B0:CB:D8:F3:32:18,553,-606962037
468432491,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,819,1,1,B0:CB:D8:F3:32:18,554,-606967060
469431605,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,820,1,1,B0:CB:D8:F3:32:18,555,-606967949
470431953,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,821,1,1,B0:CB:D8:F3:32:18,556,-606967599
471433500,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,822,1,1,B0:CB:D8:F3:32:18,557,-606966058
472432304,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,823,1,1,B0:CB:D8:F3:32:18,558,-606967254
473431960,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,824,1,1,B0:CB:D8:F3:32:18,559,-606967592
474459983,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,825,1,1,B0:CB:D8:F3:32:18,560,-606939652
475467330,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,826,1,1,B0:CB:D8:F3:32:18,561,-606962218
476471971,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,827,1,1,B0:CB:D8:F3:32:18,562,-606967588
477472561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,828,1,1,B0:CB:D8:F3:32:18,563,-606966999
478472840,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,829,1,1,B0:CB:D8:F3:32:18,564,-606966718
479472006,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,830,1,1,B0:CB:D8:F3:32:18,565,-606967552
480471759,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,10,831,1,1,B0:CB:D8:F3:32:18,566,-606967789
