timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
378719610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2197,1,1,0,0,0
378819613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2197,1,1,0,0,0
378919625,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2198,1,1,0,0,0
379019614,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2198,1,1,0,0,0
379119605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2198,1,1,0,0,0
379219613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2198,1,1,0,0,0
379319618,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2198,1,1,0,0,0
379419625,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2199,1,1,0,0,0
379519621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2200,1,1,0,0,0
379619614,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2200,1,1,0,0,0
379719609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2200,1,1,0,0,0
379819617,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2200,1,1,0,0,0
379919618,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2201,1,1,0,0,0
380019613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2201,1,1,0,0,0
380119597,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2201,1,1,0,0,0
380219614,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2201,1,1,0,0,0
380319597,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2201,1,1,0,0,0
380419617,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2202,1,1,0,0,0
380519626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2203,1,1,0,0,0
380619605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2203,1,1,0,0,0
380719601,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2203,1,1,0,0,0
380819598,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2203,1,1,0,0,0
380919621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2204,1,1,0,0,0
381019613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2204,1,1,0,0,0
381119602,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2204,1,1,0,0,0
381219625,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2204,1,1,0,0,0
381319597,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2204,1,1,0,0,0
381419622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2205,1,1,0,0,0
381519625,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2206,1,1,0,0,0
381619605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2206,1,1,0,0,0
381719614,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2206,1,1,0,0,0
381819605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2206,1,1,0,0,0
381919621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2207,1,1,0,0,0
382019618,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2207,1,1,0,0,0
382119597,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2207,1,1,0,0,0
382219613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2207,1,1,0,0,0
382319622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2207,1,1,0,0,0
382419621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2208,1,1,0,0,0
382519625,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2209,1,1,0,0,0
382619606,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2209,1,1,0,0,0
382719613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2209,1,1,0,0,0
382819617,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2209,1,1,0,0,0
382919622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2210,1,1,0,0,0
383019613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2210,1,1,0,0,0
383119605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2210,1,1,0,0,0
383219614,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2210,1,1,0,0,0
383319605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2210,1,1,0,0,0
383419625,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2211,1,1,0,0,0
383519622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2212,1,1,0,0,0
383619617,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2212,1,1,0,0,0
383719613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2212,1,1,0,0,0
383819598,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2212,1,1,0,0,0
383919621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2213,1,1,0,0,0
384019617,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2213,1,1,0,0,0
384119602,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2213,1,1,0,0,0
384219617,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2213,1,1,0,0,0
384319605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2213,1,1,0,0,0
384419626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2214,1,1,0,0,0
384519613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2215,1,1,0,0,0
384619613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2215,1,1,0,0,0
384719614,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2215,1,1,0,0,0
384819597,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2215,1,1,0,0,0
384919621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2216,1,1,0,0,0
385019618,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2216,1,1,0,0,0
385119605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2216,1,1,0,0,0
385219613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2216,1,1,0,0,0
385319622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2216,1,1,0,0,0
385419617,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2217,1,1,0,0,0
385519625,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2218,1,1,0,0,0
385619606,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2218,1,1,0,0,0
385719609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2218,1,1,0,0,0
385819613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2218,1,1,0,0,0
385919626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2219,1,1,0,0,0
386019613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2219,1,1,0,0,0
386119597,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2219,1,1,0,0,0
386219614,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2219,1,1,0,0,0
386319605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2219,1,1,0,0,0
386419621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2220,1,1,0,0,0
386519622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2221,1,1,0,0,0
386619609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2221,1,1,0,0,0
386719613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2221,1,1,0,0,0
386819606,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2221,1,1,0,0,0
386919621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2222,1,1,0,0,0
387019613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2222,1,1,0,0,0
387119598,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2222,1,1,0,0,0
387219609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2222,1,1,0,0,0
387319597,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2222,1,1,0,0,0
387419622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2223,1,1,0,0,0
387519625,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2224,1,1,0,0,0
387619605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2224,1,1,0,0,0
387719610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2224,1,1,0,0,0
387819601,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2224,1,1,0,0,0
387919617,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2225,1,1,0,0,0
388019614,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2225,1,1,0,0,0
388119601,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2225,1,1,0,0,0
388219621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2225,1,1,0,0,0
388319622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2225,1,1,0,0,0
388419621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2226,1,1,0,0,0
388519625,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2227,1,1,0,0,0
388619606,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2227,1,1,0,0,0
388719609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2227,1,1,0,0,0
388819613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2227,1,1,0,0,0
388919626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2228,1,1,0,0,0
389019609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2228,1,1,0,0,0
389119601,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2228,1,1,0,0,0
389219618,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2228,1,1,0,0,0
389319617,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2228,1,1,0,0,0
389419625,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2229,1,1,0,0,0
389519622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2230,1,1,0,0,0
389619613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2230,1,1,0,0,0
389719613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2230,1,1,0,0,0
389819602,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2230,1,1,0,0,0
389919621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2231,1,1,0,0,0
390019613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2231,1,1,0,0,0
390119598,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2231,1,1,0,0,0
390219617,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2231,1,1,0,0,0
390319601,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2231,1,1,0,0,0
390419622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2232,1,1,0,0,0
390519625,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2233,1,1,0,0,0
390619613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2233,1,1,0,0,0
390719618,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2233,1,1,0,0,0
390819597,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2233,1,1,0,0,0
390919621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2234,1,1,0,0,0
391019622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2234,1,1,0,0,0
391119597,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2234,1,1,0,0,0
391219609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2234,1,1,0,0,0
391319606,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2234,1,1,0,0,0
391419613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2235,1,1,0,0,0
391519621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2236,1,1,0,0,0
391619614,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2236,1,1,0,0,0
391719609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2236,1,1,0,0,0
391819613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2236,1,1,0,0,0
391919626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2237,1,1,0,0,0
392019609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2237,1,1,0,0,0
392119597,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2237,1,1,0,0,0
392219618,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2237,1,1,0,0,0
392319597,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2237,1,1,0,0,0
392419621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2238,1,1,0,0,0
392519626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2239,1,1,0,0,0
392619605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2239,1,1,0,0,0
392719609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2239,1,1,0,0,0
392819618,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2239,1,1,0,0,0
392919625,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2240,1,1,0,0,0
393019609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2240,1,1,0,0,0
393119598,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2240,1,1,0,0,0
393219613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2240,1,1,0,0,0
393319601,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2240,1,1,0,0,0
393419622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2241,1,1,0,0,0
393519625,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2242,1,1,0,0,0
393619609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2242,1,1,0,0,0
393719610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2242,1,1,0,0,0
393819601,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2242,1,1,0,0,0
393919625,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2243,1,1,0,0,0
394019618,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2243,1,1,0,0,0
394119601,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2243,1,1,0,0,0
394219678,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2243,1,1,0,0,0
394319622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2243,1,1,0,0,0
394419621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2244,1,1,0,0,0
394519617,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2245,1,1,0,0,0
394619614,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2245,1,1,0,0,0
394719613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2245,1,1,0,0,0
394819613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2245,1,1,0,0,0
394919626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2246,1,1,0,0,0
395019609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2246,1,1,0,0,0
395119606,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2246,1,1,0,0,0
395219626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2246,1,1,0,0,0
395319597,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2246,1,1,0,0,0
395419621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2247,1,1,0,0,0
395519626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2248,1,1,0,0,0
395619605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2248,1,1,0,0,0
395719613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2248,1,1,0,0,0
395819598,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2248,1,1,0,0,0
395919621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2249,1,1,0,0,0
396019613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2249,1,1,0,0,0
396119598,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2249,1,1,0,0,0
396219609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2249,1,1,0,0,0
396319613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2249,1,1,0,0,0
396419622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2250,1,1,0,0,0
396519609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2251,1,1,0,0,0
396619617,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2251,1,1,0,0,0
396719610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2251,1,1,0,0,0
396819601,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2251,1,1,0,0,0
396919621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2252,1,1,0,0,0
397019622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2252,1,1,0,0,0
397119597,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2252,1,1,0,0,0
397219609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2252,1,1,0,0,0
397319598,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2252,1,1,0,0,0
397419625,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2253,1,1,0,0,0
397519621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2254,1,1,0,0,0
397619618,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2254,1,1,0,0,0
397719613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2254,1,1,0,0,0
397819609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2254,1,1,0,0,0
397919626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2255,1,1,0,0,0
398019613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2255,1,1,0,0,0
398119605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2255,1,1,0,0,0
398219614,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2255,1,1,0,0,0
398319597,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2255,1,1,0,0,0
398419621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2256,1,1,0,0,0
398519626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2257,1,1,0,0,0
398619605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2257,1,1,0,0,0
398719617,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2257,1,1,0,0,0
398819598,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2257,1,1,0,0,0
398919621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2258,1,1,0,0,0
399019617,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2258,1,1,0,0,0
399119602,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2258,1,1,0,0,0
399219617,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2258,1,1,0,0,0
399319597,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2258,1,1,0,0,0
399419622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2259,1,1,0,0,0
399519625,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2260,1,1,0,0,0
399619605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2260,1,1,0,0,0
399719614,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2260,1,1,0,0,0
399819617,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2260,1,1,0,0,0
399919609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2261,1,1,0,0,0
400019622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2261,1,1,0,0,0
400119597,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2261,1,1,0,0,0
400219609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2261,1,1,0,0,0
400319618,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2261,1,1,0,0,0
400419625,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2262,1,1,0,0,0
400519621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2263,1,1,0,0,0
400619610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2263,1,1,0,0,0
400719609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2263,1,1,0,0,0
400819613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2263,1,1,0,0,0
400919956,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2264,1,1,0,0,0
401019613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2264,1,1,0,0,0
401119597,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2264,1,1,0,0,0
401219614,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2264,1,1,0,0,0
401319597,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2264,1,1,0,0,0
401419613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2265,1,1,0,0,0
401519626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2266,1,1,0,0,0
401619609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2266,1,1,0,0,0
401719617,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2266,1,1,0,0,0
401819598,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2266,1,1,0,0,0
401919947,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2267,1,1,0,0,0
402019617,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2267,1,1,0,0,0
402119600,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2267,1,1,0,0,0
402219618,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2267,1,1,0,0,0
402319602,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2267,1,1,0,0,0
402420364,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2267,1,1,0,0,0
402520364,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2267,1,1,0,0,0
402619625,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2269,1,1,0,0,0
402719610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2269,1,1,0,0,0
402819605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2269,1,1,0,0,0
402919950,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2270,1,1,0,0,0
403019618,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2270,1,1,0,0,0
403119605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2270,1,1,0,0,0
403219617,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2270,1,1,0,0,0
403319614,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2270,1,1,0,0,0
403419617,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2271,1,1,0,0,0
403519910,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2272,1,1,0,0,0
403619614,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2272,1,1,0,0,0
403719609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2272,1,1,0,0,0
403819609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2272,1,1,0,0,0
403919959,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2273,1,1,0,0,0
404019613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2273,1,1,0,0,0
404119597,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2273,1,1,0,0,0
404219610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2273,1,1,0,0,0
404319597,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2273,1,1,0,0,0
404419621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2274,1,1,0,0,0
404519602,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2274,1,1,0,0,0
404619621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2275,1,1,0,0,0
404719609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2275,1,1,0,0,0
404819606,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,2275,1,1,0,0,0
