timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
90149540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-71,0,45,45,0,0,31,31,0
90249541,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-71,0,45,45,0,0,31,31,0
90349548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-71,0,46,46,0,0,31,31,0
90449548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-71,0,46,46,0,0,31,31,0
90549545,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-70,0,46,46,0,0,31,31,0
90649544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-71,0,46,46,0,0,31,31,0
90749538,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-71,0,46,46,0,0,32,31,0
90849541,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-72,0,46,46,0,0,32,32,0
90950001,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-72,0,46,46,0,0,32,32,0
91049540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-73,0,46,46,0,0,32,32,0
91149553,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-73,0,46,46,0,0,32,32,0
91249544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-72,0,46,46,0,0,32,32,0
91349544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-73,0,47,47,0,0,32,32,0
91449541,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-72,0,47,47,0,0,32,32,0
91549540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-72,0,47,47,0,0,32,32,0
91649544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-71,0,47,47,0,0,32,32,0
91749612,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-71,0,47,47,0,0,33,32,0
91849552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-72,0,47,47,0,0,33,33,0
91950001,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-72,0,47,47,0,0,33,33,0
92049541,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-73,0,47,47,0,0,33,33,0
92149540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-72,0,47,47,0,0,33,33,0
92249540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-72,0,47,47,0,0,33,33,0
92349545,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-73,0,48,48,0,0,33,33,0
92449556,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-74,0,48,48,0,0,33,33,0
92549540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-74,0,48,48,0,0,33,33,0
92649541,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-73,0,48,48,0,0,33,33,0
92749536,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-72,0,48,48,0,0,34,33,0
92849536,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-73,0,48,48,0,0,34,34,0
92949998,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-75,0,48,48,0,0,34,34,0
93049540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-74,0,48,48,0,0,34,34,0
93149541,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-74,0,48,48,0,0,34,34,0
93249541,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-74,0,48,48,0,0,34,34,0
93349548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-77,0,48,48,0,0,34,34,0
93449552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-76,0,49,49,0,0,34,34,0
93549541,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-76,0,49,49,0,0,34,34,0
93649540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-76,0,49,49,0,0,34,34,0
93749679,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-74,0,49,49,0,0,35,34,0
93849553,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-74,0,49,49,0,0,35,34,0
93950013,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-77,0,49,49,0,0,35,34,0
94049552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-74,0,49,49,0,0,35,34,0
94149553,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-77,0,49,49,0,0,35,34,0
94249552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-74,0,49,49,0,0,35,34,0
94349712,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-74,0,49,49,0,0,35,34,0
94449557,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-74,0,49,49,0,0,35,34,0
94549540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-82,0,49,49,0,0,35,34,0
94649552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-77,0,49,49,0,0,35,34,0
94750182,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-77,0,49,49,0,0,35,34,0
94849552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-82,0,49,49,0,0,36,34,0
94950001,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-82,0,49,49,0,0,36,34,0
95049541,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-78,0,49,49,0,0,36,34,0
95149548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-80,0,49,49,0,0,36,34,0
95249548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-74,0,49,49,0,0,36,34,0
95349545,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-72,0,49,49,0,0,36,34,0
95449552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-72,0,49,49,0,0,36,34,0
95549544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-71,0,49,49,0,0,36,34,0
95649545,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-72,0,49,49,0,0,36,34,0
95749530,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-72,0,49,49,0,0,37,34,0
95849556,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-75,0,49,49,0,0,37,34,0
95949998,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-76,0,49,49,0,0,37,34,0
96049530,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-76,0,49,49,0,0,37,34,0
96149544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-77,0,49,49,0,0,37,34,0
96249541,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-74,0,49,49,0,0,37,34,0
96349533,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-74,0,49,49,0,0,37,34,0
96449556,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-71,0,49,49,0,0,37,34,0
96549545,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-71,0,49,49,0,0,37,34,0
96649540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-76,0,49,49,0,0,37,34,0
96749533,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-84,0,49,49,0,0,38,34,0
96849549,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-83,0,49,49,0,0,38,34,0
96950001,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-83,0,49,49,0,0,38,34,0
97049540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-84,0,49,49,0,0,38,34,0
97149553,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-78,0,49,49,0,0,38,34,0
97249530,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-78,0,49,49,0,0,38,34,0
97350306,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-78,0,49,49,0,0,38,34,0
97449549,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-78,0,49,49,0,0,38,34,0
97549540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-73,0,49,49,0,0,38,34,0
97649540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-73,0,49,49,0,0,38,34,0
97749531,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-72,0,49,49,0,0,39,34,0
97849548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-73,0,49,49,0,0,39,34,0
97950005,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-70,0,49,49,0,0,39,38,0
98049553,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-74,0,49,49,0,0,39,38,0
98149544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-68,0,49,49,0,0,39,38,0
98249552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-68,0,49,49,0,0,39,38,0
98349549,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,39,38,0
98449552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,0,49,49,0,0,39,38,0
98549548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,39,38,0
98649557,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,39,38,0
98749537,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,40,38,0
98849544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,0,49,49,0,0,40,38,0
98950006,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,40,38,0
99049544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,0,49,49,0,0,40,38,0
99149548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,0,49,49,0,0,40,38,0
99249549,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,0,49,49,0,0,40,38,0
99349540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,40,38,0
99449540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,40,38,0
99549545,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-68,0,49,49,0,0,40,38,0
99649540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-68,0,49,49,0,0,40,38,0
99749530,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-68,0,49,49,0,0,41,38,0
99849557,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,41,38,0
99949997,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,41,38,0
100049544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,41,38,0
100149545,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,41,38,0
100249540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,41,38,0
100349540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,41,38,0
100449553,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,41,38,0
100549544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,41,38,0
100649540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,41,38,0
100749541,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-68,0,49,49,0,0,41,38,0
100849544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,42,38,0
100950308,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,42,38,0
101049553,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,42,38,0
101149552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-68,0,49,49,0,0,42,38,0
101249540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,42,38,0
101349545,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,42,38,0
101449544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,42,38,0
101549540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-68,0,49,49,0,0,42,38,0
101649537,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-68,0,49,49,0,0,42,38,0
101749957,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,42,38,0
101849541,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,0,49,49,0,0,43,38,0
101950282,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,43,38,0
102049552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,43,38,0
102149540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,43,38,0
102249541,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,43,38,0
102349544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,43,38,0
102449552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,43,38,0
102549541,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,43,38,0
102649548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,43,38,0
102749540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,43,38,0
102849531,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,44,38,0
102950009,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,44,38,0
103049552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,44,38,0
103149541,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,44,38,0
103249540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,44,38,0
103349540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,44,38,0
103449541,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,44,38,0
103549544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,44,38,0
103649552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,44,38,0
103749541,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,44,38,0
103849548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,45,38,0
103950001,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,45,38,0
104049553,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,45,40,0
104149552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,45,40,0
104249548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,45,40,0
104349557,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,45,40,0
104449552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,45,40,0
104549540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,45,40,0
104649549,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,45,40,0
104749544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,45,40,0
104849552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,46,40,0
104950126,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,46,40,0
105050126,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,46,40,0
105149548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-68,0,49,49,0,0,46,40,0
105249545,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,46,40,0
105349540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,46,40,0
105449544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,46,40,0
105549541,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,46,40,0
105649556,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,0,49,49,0,0,46,40,0
105749540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,46,40,0
105849531,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,47,40,0
105951012,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,47,40,0
106050186,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,47,40,0
106149545,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,47,40,0
106249544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,47,40,0
106349556,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,47,40,0
106449553,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,47,40,0
106549532,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,47,40,0
106649540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,47,40,0
106749531,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,47,40,0
106849533,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,48,40,0
106950013,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,48,40,0
107050154,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,48,40,0
107149540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,48,40,0
107249544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,48,40,0
107349545,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,48,40,0
107449530,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,48,40,0
107549540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,48,40,0
107649543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,48,40,0
107749530,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,48,40,0
107849544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,49,40,0
107949976,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,49,40,0
108049530,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,49,40,0
108149540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,49,40,0
108250287,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,49,40,0
108349544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,49,40,0
108449544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,49,40,0
108549531,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,49,40,0
108649533,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,49,40,0
108749540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,49,40,0
108849535,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,50,40,0
108949997,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,50,40,0
109049544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,50,40,0
109149541,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,50,40,0
109249530,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,50,40,0
109349540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,50,40,0
109450279,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,50,40,0
109549548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,50,40,0
109649548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,50,40,0
109749535,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,50,40,0
109849533,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,51,40,0
109950005,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,51,40,0
110049535,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,51,40,0
110149533,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,51,40,0
110249530,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,51,40,0
110349553,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,51,40,0
110449537,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,51,40,0
110549536,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,51,40,0
110650301,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,51,40,0
110749548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,51,40,0
110849533,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,52,40,0
110949990,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,52,40,0
111049530,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,52,40,0
111149530,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,52,40,0
111249541,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,52,40,0
111349533,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,52,40,0
111449530,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,52,40,0
111549541,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,52,40,0
111649548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,52,40,0
111749530,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,52,40,0
111850269,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,53,40,0
111949989,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,53,40,0
112049530,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,53,40,0
112149541,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,53,40,0
112249530,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,53,40,0
112349545,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,53,40,0
112449549,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,53,40,0
112549530,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,53,40,0
112649533,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,53,40,0
112749537,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,53,40,0
112849545,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,54,40,0
112949997,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,54,40,0
113050282,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,54,40,0
113149548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,54,40,0
113249530,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,54,40,0
113349541,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,54,40,0
113449545,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,54,40,0
113549530,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,54,40,0
113649541,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,54,40,0
113749536,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,54,40,0
113849530,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,55,40,0
113949995,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,55,40,0
114049530,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,55,40,0
114149541,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,55,40,0
114250275,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,55,40,0
114349548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,55,40,0
114449533,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,55,40,0
114549531,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,55,40,0
114649540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,55,40,0
114749530,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,55,40,0
114849543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,56,40,0
114949993,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,56,40,0
115049530,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,56,40,0
115149535,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,56,40,0
115249540,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,56,40,0
115349533,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,0,49,49,0,0,56,40,0
