timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
578658973,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,958,3,0,20:50:0D:E7:0C:80,641,-66950601
579583323,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,959,3,0,20:50:0D:E7:1C:38,672,-106386255
579665132,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,960,3,0,20:50:0D:E7:0C:80,642,-66944442
580578582,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,961,3,0,20:50:0D:E7:1C:38,673,-106390995
580661047,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,962,3,0,20:50:0D:E7:0C:80,643,-66948529
581579172,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,963,3,0,20:50:0D:E7:1C:38,674,-106390405
581658489,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,964,3,0,20:50:0D:E7:0C:80,644,-66951085
582579150,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,965,3,0,20:50:0D:E7:1C:38,675,-106390428
582663027,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,966,3,0,20:50:0D:E7:0C:80,645,-66946547
583578544,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,967,3,0,20:50:0D:E7:1C:38,676,-106391033
583658963,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,968,3,0,20:50:0D:E7:0C:80,646,-66950613
584579789,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,969,3,0,20:50:0D:E7:1C:38,677,-106389788
584659361,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,970,3,0,20:50:0D:E7:0C:80,647,-66950213
585579857,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,971,3,0,20:50:0D:E7:1C:38,678,-106389721
585663638,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,972,3,0,20:50:0D:E7:0C:80,648,-66945936
586579216,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,973,3,0,20:50:0D:E7:1C:38,679,-106390361
586659183,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,974,3,0,20:50:0D:E7:0C:80,649,-66950393
587582189,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,975,3,0,20:50:0D:E7:1C:38,680,-106387388
587658380,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,976,3,0,20:50:0D:E7:0C:80,650,-66951194
588579264,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,977,3,0,20:50:0D:E7:1C:38,681,-106390314
588657989,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,978,3,0,20:50:0D:E7:0C:80,651,-66951585
589578453,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,979,3,0,20:50:0D:E7:1C:38,682,-106391124
589660051,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,980,3,0,20:50:0D:E7:0C:80,652,-66949525
590579717,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,981,3,0,20:50:0D:E7:1C:38,683,-106389860
590658885,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,982,3,0,20:50:0D:E7:0C:80,653,-66950689
591582246,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,983,3,0,20:50:0D:E7:1C:38,684,-106387332
591661331,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,984,3,0,20:50:0D:E7:0C:80,654,-66948243
592578286,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,985,3,0,20:50:0D:E7:1C:38,685,-106391291
592658913,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,986,3,0,20:50:0D:E7:0C:80,655,-66950663
593578707,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,987,3,0,20:50:0D:E7:1C:38,686,-106390870
593658856,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,988,3,0,20:50:0D:E7:0C:80,656,-66950836
594578535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,989,3,0,20:50:0D:E7:1C:38,687,-106391043
594663771,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,990,3,0,20:50:0D:E7:0C:80,657,-66945803
595578324,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,991,3,0,20:50:0D:E7:1C:38,688,-106391253
595663552,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,992,3,0,20:50:0D:E7:0C:80,658,-66946024
596578647,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,993,3,0,20:50:0D:E7:1C:38,689,-106390930
596661181,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,994,3,0,20:50:0D:E7:0C:80,659,-66948393
597578881,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,995,3,0,20:50:0D:E7:1C:38,690,-106390697
597659935,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,996,3,0,20:50:0D:E7:0C:80,660,-66949639
598578672,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,997,3,0,20:50:0D:E7:1C:38,691,-106390905
598661224,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,998,3,0,20:50:0D:E7:0C:80,661,-66948352
599579285,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,999,3,0,20:50:0D:E7:1C:38,692,-106390292
599665832,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1000,3,0,20:50:0D:E7:0C:80,662,-66943742
600578718,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1001,3,0,20:50:0D:E7:1C:38,693,-106390860
600659416,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1002,3,0,20:50:0D:E7:0C:80,663,-66950158
601578023,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1003,3,0,20:50:0D:E7:1C:38,694,-106391554
601662158,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1004,3,0,20:50:0D:E7:0C:80,664,-66947418
602578770,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1005,3,0,20:50:0D:E7:1C:38,695,-106390807
602663073,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1006,3,0,20:50:0D:E7:0C:80,665,-66946501
603587314,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1007,3,0,20:50:0D:E7:1C:38,696,-106382264
603658346,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1008,3,0,20:50:0D:E7:0C:80,666,-66951228
604588271,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1009,3,0,20:50:0D:E7:1C:38,697,-106391307
604658912,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1010,3,0,20:50:0D:E7:0C:80,667,-66950664
605588856,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1011,3,0,20:50:0D:E7:1C:38,698,-106390722
605658622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1012,3,0,20:50:0D:E7:0C:80,668,-66950952
606589030,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1013,3,0,20:50:0D:E7:1C:38,699,-106390549
606659672,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1014,3,0,20:50:0D:E7:0C:80,669,-66949902
607588291,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1015,3,0,20:50:0D:E7:1C:38,700,-106391287
607658307,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1016,3,0,20:50:0D:E7:0C:80,670,-66951269
608588403,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1017,3,0,20:50:0D:E7:1C:38,701,-106391175
608658543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1018,3,0,20:50:0D:E7:0C:80,671,-66951031
609590183,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1019,3,0,20:50:0D:E7:1C:38,702,-106389396
609659409,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1020,3,0,20:50:0D:E7:0C:80,672,-66950165
610588122,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1021,3,0,20:50:0D:E7:1C:38,703,-106391456
610658800,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1022,3,0,20:50:0D:E7:0C:80,673,-66950776
611588666,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1023,3,0,20:50:0D:E7:1C:38,704,-106390912
611666349,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1024,3,0,20:50:0D:E7:0C:80,674,-66943225
612589589,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1025,3,0,20:50:0D:E7:1C:38,705,-106389990
612658854,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1026,3,0,20:50:0D:E7:0C:80,675,-66950721
613589188,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1027,3,0,20:50:0D:E7:1C:38,706,-106390390
613659000,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1028,3,0,20:50:0D:E7:0C:80,676,-66950576
614589083,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1029,3,0,20:50:0D:E7:1C:38,707,-106390495
614659134,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1030,3,0,20:50:0D:E7:0C:80,677,-66950440
615588513,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1031,3,0,20:50:0D:E7:1C:38,708,-106391066
615660294,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1032,3,0,20:50:0D:E7:0C:80,678,-66949280
616591957,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1033,3,0,20:50:0D:E7:1C:38,709,-106387617
616659350,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1034,3,0,20:50:0D:E7:0C:80,679,-66950226
617591214,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1035,3,0,20:50:0D:E7:1C:38,710,-106388364
617661911,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1036,3,0,20:50:0D:E7:0C:80,680,-66947663
618589407,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1037,3,0,20:50:0D:E7:1C:38,711,-106390172
618659347,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1038,3,0,20:50:0D:E7:0C:80,681,-66950227
619588263,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1039,3,0,20:50:0D:E7:1C:38,712,-106391315
619659993,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1040,3,0,20:50:0D:E7:0C:80,682,-66949583
620596273,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1041,3,0,20:50:0D:E7:1C:38,713,-106383305
620661825,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1042,3,0,20:50:0D:E7:0C:80,683,-66947750
621599936,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1043,3,0,20:50:0D:E7:1C:38,714,-106389637
621659273,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1044,3,0,20:50:0D:E7:0C:80,684,-66950302
622597883,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1045,3,0,20:50:0D:E7:1C:38,715,-106391691
622658635,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1046,3,0,20:50:0D:E7:0C:80,685,-66950941
623597719,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1047,3,0,20:50:0D:E7:1C:38,716,-106391854
623662288,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1048,3,0,20:50:0D:E7:0C:80,686,-66947286
624597650,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1049,3,0,20:50:0D:E7:1C:38,717,-106391923
624658581,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1050,3,0,20:50:0D:E7:0C:80,687,-66950994
625597815,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1051,3,0,20:50:0D:E7:1C:38,718,-106391759
625661560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1052,3,0,20:50:0D:E7:0C:80,688,-66948016
626597567,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1053,3,0,20:50:0D:E7:1C:38,719,-106392006
626658988,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1054,3,0,20:50:0D:E7:0C:80,689,-66950586
627598415,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1055,3,0,20:50:0D:E7:1C:38,720,-106391158
627658342,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1056,3,0,20:50:0D:E7:0C:80,690,-66951232
628597361,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1057,3,0,20:50:0D:E7:1C:38,721,-106392213
628661958,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1058,3,0,20:50:0D:E7:0C:80,691,-66947618
629597506,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1059,3,0,20:50:0D:E7:1C:38,722,-106392067
629667519,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1060,3,0,20:50:0D:E7:0C:80,692,-66942056
630597907,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1061,3,0,20:50:0D:E7:1C:38,723,-106391666
630669794,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1062,3,0,20:50:0D:E7:0C:80,693,-66949781
631597073,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1063,3,0,20:50:0D:E7:1C:38,724,-106392501
631668750,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1064,3,0,20:50:0D:E7:0C:80,694,-66950824
632602761,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1065,3,0,20:50:0D:E7:1C:38,725,-106386812
632669493,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1066,3,0,20:50:0D:E7:0C:80,695,-66950083
633597911,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1067,3,0,20:50:0D:E7:1C:38,726,-106391662
633673550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1068,3,0,20:50:0D:E7:0C:80,696,-66946024
634597269,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1069,3,0,20:50:0D:E7:1C:38,727,-106392305
634669194,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1070,3,0,20:50:0D:E7:0C:80,697,-66950380
635597251,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1071,3,0,20:50:0D:E7:1C:38,728,-106392322
635669108,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1072,3,0,20:50:0D:E7:0C:80,698,-66950468
636597558,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1073,3,0,20:50:0D:E7:1C:38,729,-106392015
636674038,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1074,3,0,20:50:0D:E7:0C:80,699,-66945536
637597897,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1075,3,0,20:50:0D:E7:1C:38,730,-106391677
637669544,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1076,3,0,20:50:0D:E7:0C:80,700,-66950030
638598986,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1077,3,0,20:50:0D:E7:1C:38,731,-106390587
638668973,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1078,3,0,20:50:0D:E7:0C:80,701,-66950603
639598608,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1079,3,0,20:50:0D:E7:1C:38,732,-106390965
639669663,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1080,3,0,20:50:0D:E7:0C:80,702,-66949911
640596715,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1081,3,0,20:50:0D:E7:1C:38,733,-106392859
640672518,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1082,3,0,20:50:0D:E7:0C:80,703,-66947057
641597237,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1083,3,0,20:50:0D:E7:1C:38,734,-106392336
641674211,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1084,3,0,20:50:0D:E7:0C:80,704,-66945365
642597278,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1085,3,0,20:50:0D:E7:1C:38,735,-106392295
642668963,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1086,3,0,20:50:0D:E7:0C:80,705,-66950611
643597736,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1087,3,0,20:50:0D:E7:1C:38,736,-106391838
643669606,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1088,3,0,20:50:0D:E7:0C:80,706,-66949968
644598025,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1089,3,0,20:50:0D:E7:1C:38,737,-106391548
644669792,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1090,3,0,20:50:0D:E7:0C:80,707,-66949784
645597363,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1091,3,0,20:50:0D:E7:1C:38,738,-106392210
645670401,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1092,3,0,20:50:0D:E7:0C:80,708,-66949173
646596467,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1093,3,0,20:50:0D:E7:1C:38,739,-106393107
646672076,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1094,3,0,20:50:0D:E7:0C:80,709,-66947499
647597135,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1095,3,0,20:50:0D:E7:1C:38,740,-106392438
647669505,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1096,3,0,20:50:0D:E7:0C:80,710,-66950071
648596827,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1097,3,0,20:50:0D:E7:1C:38,741,-106392746
648668546,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1098,3,0,20:50:0D:E7:0C:80,711,-66951029
649599179,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1099,3,0,20:50:0D:E7:1C:38,742,-106390395
649671372,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1100,3,0,20:50:0D:E7:0C:80,712,-66948202
650596635,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1101,3,0,20:50:0D:E7:1C:38,743,-106392938
650669007,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1102,3,0,20:50:0D:E7:0C:80,713,-66950569
651596902,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1103,3,0,20:50:0D:E7:1C:38,744,-106392671
651668705,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1104,3,0,20:50:0D:E7:0C:80,714,-66950869
652596532,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1105,3,0,20:50:0D:E7:1C:38,745,-106393042
652672326,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1106,3,0,20:50:0D:E7:0C:80,715,-66947248
653596869,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1107,3,0,20:50:0D:E7:1C:38,746,-106392704
653668598,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1108,3,0,20:50:0D:E7:0C:80,716,-66950978
654596783,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1109,3,0,20:50:0D:E7:1C:38,747,-106392790
654668656,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1110,3,0,20:50:0D:E7:0C:80,717,-66950919
655598771,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1111,3,0,20:50:0D:E7:1C:38,748,-106390803
655674672,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1112,3,0,20:50:0D:E7:0C:80,718,-66944902
656596732,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1113,3,0,20:50:0D:E7:1C:38,749,-106392841
656669093,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1114,3,0,20:50:0D:E7:0C:80,719,-66950483
657599862,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1115,3,0,20:50:0D:E7:1C:38,750,-106389711
657669009,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1116,3,0,20:50:0D:E7:0C:80,720,-66950565
658596121,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1117,3,0,20:50:0D:E7:1C:38,751,-106393453
658672213,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1118,3,0,20:50:0D:E7:0C:80,721,-66947362
659596765,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1119,3,0,20:50:0D:E7:1C:38,752,-106392808
659669480,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1120,3,0,20:50:0D:E7:0C:80,722,-66950096
660596568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1121,3,0,20:50:0D:E7:1C:38,753,-106393005
660668622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1122,3,0,20:50:0D:E7:0C:80,723,-66950953
661599231,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1123,3,0,20:50:0D:E7:1C:38,754,-106390343
661668776,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1124,3,0,20:50:0D:E7:0C:80,724,-66950798
662596552,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1125,3,0,20:50:0D:E7:1C:38,755,-106393021
662668728,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1126,3,0,20:50:0D:E7:0C:80,725,-66950848
663596085,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1127,3,0,20:50:0D:E7:1C:38,756,-106393488
663669794,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1128,3,0,20:50:0D:E7:0C:80,726,-66949781
664595970,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1129,3,0,20:50:0D:E7:1C:38,757,-106393604
664674266,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1130,3,0,20:50:0D:E7:0C:80,727,-66945308
665596258,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1131,3,0,20:50:0D:E7:1C:38,758,-106393315
665674453,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1132,3,0,20:50:0D:E7:0C:80,728,-66945123
666596735,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1133,3,0,20:50:0D:E7:1C:38,759,-106392838
666672852,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1134,3,0,20:50:0D:E7:0C:80,729,-66946723
667595835,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1135,3,0,20:50:0D:E7:1C:38,760,-106393739
667668167,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1136,3,0,20:50:0D:E7:0C:80,730,-66951408
668596142,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1137,3,0,20:50:0D:E7:1C:38,761,-106393431
668670276,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1138,3,0,20:50:0D:E7:0C:80,731,-66949300
669596883,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1139,3,0,20:50:0D:E7:1C:38,762,-106392690
669673808,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1140,3,0,20:50:0D:E7:0C:80,732,-66945766
670595653,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1141,3,0,20:50:0D:E7:1C:38,763,-106393921
670669140,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1142,3,0,20:50:0D:E7:0C:80,733,-66950434
