timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
502355802,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1933,2,2,B4:BF:E9:32:FE:90,517,-189111880
502460242,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1934,2,2,70:4B:CA:25:B7:68,524,-180807431
502630575,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1935,2,2,F4:2D:C9:73:E6:18,655,-215057092
502641715,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1936,2,2,F4:2D:C9:73:E6:18,655,-215045952
502882068,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1937,2,2,B4:BF:E9:34:ED:80,604,-201115610
503360214,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1938,2,2,B4:BF:E9:32:FE:90,518,-189117466
503462852,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1939,2,2,70:4B:CA:25:B7:68,525,-180804826
503635250,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1940,2,2,F4:2D:C9:73:E6:18,656,-215053230
503646489,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1941,2,2,F4:2D:C9:73:E6:18,656,-215041991
503889311,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1942,2,2,B4:BF:E9:34:ED:80,605,-201118367
504363178,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1943,2,2,B4:BF:E9:32:FE:90,519,-189114494
504460358,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1944,2,2,70:4B:CA:25:B7:68,526,-180807320
504629785,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1945,2,2,F4:2D:C9:73:E6:18,657,-215057882
504641376,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1946,2,2,F4:2D:C9:73:E6:18,657,-215046291
504887831,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1947,2,2,B4:BF:E9:34:ED:80,606,-201119845
505360328,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1948,2,2,B4:BF:E9:32:FE:90,520,-189117350
505460468,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1949,2,2,70:4B:CA:25:B7:68,527,-180807209
505630590,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1950,2,2,F4:2D:C9:73:E6:18,658,-215057077
505641526,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1951,2,2,F4:2D:C9:73:E6:18,658,-215046141
505889620,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1952,2,2,B4:BF:E9:34:ED:80,607,-201118056
506362781,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1953,2,2,B4:BF:E9:32:FE:90,521,-189114895
506460273,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1954,2,2,70:4B:CA:25:B7:68,528,-180807404
506629288,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1955,2,2,F4:2D:C9:73:E6:18,659,-215058380
506638110,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1956,2,2,F4:2D:C9:73:E6:18,659,-215049558
506887510,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1957,2,2,B4:BF:E9:34:ED:80,608,-201120164
507360404,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1958,2,2,B4:BF:E9:32:FE:90,522,-189117272
507460508,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1959,2,2,70:4B:CA:25:B7:68,529,-180807174
507627934,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1960,2,2,F4:2D:C9:73:E6:18,660,-215059733
507641446,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1961,2,2,F4:2D:C9:73:E6:18,660,-215046221
507886639,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1962,2,2,B4:BF:E9:34:ED:80,609,-201121033
508360176,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1963,2,2,B4:BF:E9:32:FE:90,523,-189117498
508463127,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1964,2,2,70:4B:CA:25:B7:68,530,-180805337
508627724,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1965,2,2,F4:2D:C9:73:E6:18,661,-215059943
508641460,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1966,2,2,F4:2D:C9:73:E6:18,661,-215046207
508886861,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1967,2,2,B4:BF:E9:34:ED:80,610,-201120811
509361736,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1968,2,2,B4:BF:E9:32:FE:90,524,-189115936
509460435,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1969,2,2,70:4B:CA:25:B7:68,531,-180807242
509627908,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1970,2,2,F4:2D:C9:73:E6:18,662,-215059760
509641683,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1971,2,2,F4:2D:C9:73:E6:18,662,-215045985
509887326,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1972,2,2,B4:BF:E9:34:ED:80,611,-201120353
510362199,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1973,2,2,B4:BF:E9:32:FE:90,525,-189115473
510468156,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1974,2,2,70:4B:CA:25:B7:68,532,-180799519
510628327,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1975,2,2,F4:2D:C9:73:E6:18,663,-215059340
510636980,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1976,2,2,F4:2D:C9:73:E6:18,663,-215050687
510886699,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1977,2,2,B4:BF:E9:34:ED:80,612,-201120978
511360313,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1978,2,2,B4:BF:E9:32:FE:90,526,-189117366
511470253,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1979,2,2,70:4B:CA:25:B7:68,533,-180807422
511628337,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1980,2,2,F4:2D:C9:73:E6:18,664,-215060146
511641513,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1981,2,2,F4:2D:C9:73:E6:18,664,-215046970
511889301,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1982,2,2,B4:BF:E9:34:ED:80,613,-201118375
512363246,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1983,2,2,B4:BF:E9:32:FE:90,527,-189114431
512470349,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1984,2,2,70:4B:CA:25:B7:68,534,-180807324
512627957,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1985,2,2,F4:2D:C9:73:E6:18,665,-215059719
512641483,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1986,2,2,F4:2D:C9:73:E6:18,665,-215046193
512886800,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1987,2,2,B4:BF:E9:34:ED:80,614,-201120878
513362983,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1988,2,2,B4:BF:E9:32:FE:90,528,-189114693
513469921,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1989,2,2,70:4B:CA:25:B7:68,535,-180807752
513631699,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1990,2,2,F4:2D:C9:73:E6:18,666,-215055964
513644132,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1991,2,2,F4:2D:C9:73:E6:18,666,-215043531
513889603,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1992,2,2,B4:BF:E9:34:ED:80,615,-201118069
514361229,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1993,2,2,B4:BF:E9:32:FE:90,529,-189116449
514469971,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1994,2,2,70:4B:CA:25:B7:68,536,-180807707
514629353,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1995,2,2,F4:2D:C9:73:E6:18,667,-215058314
514664431,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1996,2,2,F4:2D:C9:73:E6:18,667,-215023236
514886740,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1997,2,2,B4:BF:E9:34:ED:80,616,-201120932
515360782,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1998,2,2,B4:BF:E9:32:FE:90,530,-189116890
515470035,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1999,2,2,70:4B:CA:25:B7:68,537,-180807642
515628639,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2000,2,2,F4:2D:C9:73:E6:18,668,-215059033
515641846,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2001,2,2,F4:2D:C9:73:E6:18,668,-215045826
515886740,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2002,2,2,B4:BF:E9:34:ED:80,617,-201120934
516360040,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2003,2,2,B4:BF:E9:32:FE:90,531,-189117633
516469843,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2004,2,2,70:4B:CA:25:B7:68,538,-180807834
516628131,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2005,2,2,F4:2D:C9:73:E6:18,669,-215059536
516643224,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2006,2,2,F4:2D:C9:73:E6:18,669,-215044443
516887351,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2007,2,2,B4:BF:E9:34:ED:80,618,-201120327
517359875,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2008,2,2,B4:BF:E9:32:FE:90,532,-189117799
517474221,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2009,2,2,70:4B:CA:25:B7:68,539,-180803455
517628579,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2010,2,2,F4:2D:C9:73:E6:18,670,-215059088
517641642,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2011,2,2,F4:2D:C9:73:E6:18,670,-215046025
517889357,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2012,2,2,B4:BF:E9:34:ED:80,619,-201118320
518360885,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2013,2,2,B4:BF:E9:32:FE:90,533,-189116793
518484079,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2014,2,2,70:4B:CA:25:B7:68,540,-180803594
518627900,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2015,2,2,F4:2D:C9:73:E6:18,671,-215059768
518641574,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2016,2,2,F4:2D:C9:73:E6:18,671,-215046094
518890869,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2017,2,2,B4:BF:E9:34:ED:80,620,-201116809
519365849,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2018,2,2,B4:BF:E9:32:FE:90,534,-189111828
519490114,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2019,2,2,70:4B:CA:25:B7:68,541,-180807559
519632246,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2020,2,2,F4:2D:C9:73:E6:18,672,-215055861
519640800,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2021,2,2,F4:2D:C9:73:E6:18,672,-215047307
519896974,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2022,2,2,B4:BF:E9:34:ED:80,621,-201120704
520369606,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2023,2,2,B4:BF:E9:32:FE:90,535,-189118070
520492075,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2024,2,2,70:4B:CA:25:B7:68,542,-180805598
520627590,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2025,2,2,F4:2D:C9:73:E6:18,673,-215060077
520641477,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2026,2,2,F4:2D:C9:73:E6:18,673,-215046190
520901277,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2027,2,2,B4:BF:E9:34:ED:80,622,-201116395
521371316,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2028,2,2,B4:BF:E9:32:FE:90,536,-189116362
521490200,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2029,2,2,70:4B:CA:25:B7:68,543,-180807480
521628703,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2030,2,2,F4:2D:C9:73:E6:18,674,-215058965
521641407,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2031,2,2,F4:2D:C9:73:E6:18,674,-215046261
521906206,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2032,2,2,B4:BF:E9:34:ED:80,623,-201121466
522373193,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2033,2,2,B4:BF:E9:32:FE:90,537,-189114485
522497316,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2034,2,2,70:4B:CA:25:B7:68,544,-180800361
522630424,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2035,2,2,F4:2D:C9:73:E6:18,675,-215057243
522642607,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2036,2,2,F4:2D:C9:73:E6:18,675,-215045060
522909652,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2037,2,2,B4:BF:E9:34:ED:80,624,-201118022
523370270,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2038,2,2,B4:BF:E9:32:FE:90,538,-189117407
523502188,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2039,2,2,70:4B:CA:25:B7:68,545,-180805489
523628352,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2040,2,2,F4:2D:C9:73:E6:18,676,-215059315
523640984,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2041,2,2,F4:2D:C9:73:E6:18,676,-215046683
523909430,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2042,2,2,B4:BF:E9:34:ED:80,625,-201118242
524371569,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2043,2,2,B4:BF:E9:32:FE:90,539,-189116109
524499922,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2044,2,2,70:4B:CA:25:B7:68,546,-180807756
524627798,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2045,2,2,F4:2D:C9:73:E6:18,677,-215059870
524641794,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2046,2,2,F4:2D:C9:73:E6:18,677,-215045874
524926123,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2047,2,2,B4:BF:E9:34:ED:80,626,-201101557
525369756,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2048,2,2,B4:BF:E9:32:FE:90,540,-189117920
525500381,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2049,2,2,70:4B:CA:25:B7:68,547,-180807293
525629427,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2050,2,2,F4:2D:C9:73:E6:18,678,-215058240
525641717,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2051,2,2,F4:2D:C9:73:E6:18,678,-215045950
525928380,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2052,2,2,B4:BF:E9:34:ED:80,627,-201119300
526369452,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2053,2,2,B4:BF:E9:32:FE:90,541,-189118220
526499961,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2054,2,2,70:4B:CA:25:B7:68,548,-180807712
526627539,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2055,2,2,F4:2D:C9:73:E6:18,679,-215060128
526644406,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2056,2,2,F4:2D:C9:73:E6:18,679,-215043261
526930092,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2057,2,2,B4:BF:E9:34:ED:80,628,-201117590
527370106,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2058,2,2,B4:BF:E9:32:FE:90,542,-189117568
527500192,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2059,2,2,70:4B:CA:25:B7:68,549,-180807482
527628501,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2060,2,2,F4:2D:C9:73:E6:18,680,-215059619
527640980,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2061,2,2,F4:2D:C9:73:E6:18,680,-215047140
527935551,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2062,2,2,B4:BF:E9:34:ED:80,629,-201122131
528369445,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2063,2,2,B4:BF:E9:32:FE:90,543,-189118227
528614177,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2064,2,2,70:4B:CA:25:B7:68,550,-180693496
528706162,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2065,2,2,F4:2D:C9:73:E6:18,681,-214981505
528841576,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2066,2,2,F4:2D:C9:73:E6:18,681,-214846091
528944551,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2067,2,2,B4:BF:E9:34:ED:80,630,-201113127
529369988,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2068,2,2,B4:BF:E9:32:FE:90,544,-189117690
529620630,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2069,2,2,70:4B:CA:25:B7:68,551,-180807044
529631438,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2070,2,2,F4:2D:C9:73:E6:18,682,-215056229
529638197,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2071,2,2,F4:2D:C9:73:E6:18,682,-215049470
529949797,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2072,2,2,B4:BF:E9:34:ED:80,631,-201117880
530371309,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2073,2,2,B4:BF:E9:32:FE:90,545,-189116369
530620489,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2074,2,2,70:4B:CA:25:B7:68,552,-180807185
530632979,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2075,2,2,F4:2D:C9:73:E6:18,683,-215054689
530645783,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2076,2,2,F4:2D:C9:73:E6:18,683,-215041885
530950363,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2077,2,2,B4:BF:E9:34:ED:80,632,-201117315
531370596,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2078,2,2,B4:BF:E9:32:FE:90,546,-189117080
531619987,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2079,2,2,70:4B:CA:25:B7:68,553,-180807686
531631438,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2080,2,2,F4:2D:C9:73:E6:18,684,-215056229
531640076,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2081,2,2,F4:2D:C9:73:E6:18,684,-215047591
531945891,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2082,2,2,B4:BF:E9:34:ED:80,633,-201121785
532372596,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2083,2,2,B4:BF:E9:32:FE:90,547,-189115080
532619979,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2084,2,2,70:4B:CA:25:B7:68,554,-180807694
532641831,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2085,2,2,F4:2D:C9:73:E6:18,685,-215045836
532642972,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2086,2,2,F4:2D:C9:73:E6:18,685,-215044695
532946480,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2087,2,2,B4:BF:E9:34:ED:80,634,-201121192
533369804,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2088,2,2,B4:BF:E9:32:FE:90,548,-189117874
533619870,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2089,2,2,70:4B:CA:25:B7:68,555,-180807808
533627885,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2090,2,2,F4:2D:C9:73:E6:18,686,-215059783
533641307,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2091,2,2,F4:2D:C9:73:E6:18,686,-215046361
533947622,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2092,2,2,B4:BF:E9:34:ED:80,635,-201120052
534369376,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2093,2,2,B4:BF:E9:32:FE:90,549,-189118300
534629642,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2094,2,2,70:4B:CA:25:B7:68,556,-180798035
534639141,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2095,2,2,F4:2D:C9:73:E6:18,687,-215048526
534651004,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2096,2,2,F4:2D:C9:73:E6:18,687,-215036663
534946572,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2097,2,2,B4:BF:E9:34:ED:80,636,-201121101
535955350,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2098,2,2,B4:BF:E9:34:ED:80,637,-201112328
536570539,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2099,2,2,B4:BF:E9:32:FE:90,550,-187917137
536957792,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2100,2,2,B4:BF:E9:34:ED:80,638,-201119885
537131087,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2101,2,2,F4:2D:C9:73:E6:18,688,-213556580
537142308,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2102,2,2,F4:2D:C9:73:E6:18,689,-214545360
537148128,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2103,2,2,70:4B:CA:25:B7:68,557,-179289549
537152765,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2104,2,2,F4:2D:C9:73:E6:18,688,-213534902
537200334,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2105,2,2,F4:2D:C9:73:E6:18,689,-214487334
537571503,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2106,2,2,B4:BF:E9:32:FE:90,551,-189116175
537631834,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2107,2,2,F4:2D:C9:73:E6:18,690,-215055833
537644678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2108,2,2,F4:2D:C9:73:E6:18,690,-215042989
537961181,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2109,2,2,B4:BF:E9:34:ED:80,639,-201116497
538142326,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2110,2,2,70:4B:CA:25:B7:68,558,-180805351
538569058,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2111,2,2,B4:BF:E9:32:FE:90,552,-189118618
538628737,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2112,2,2,F4:2D:C9:73:E6:18,691,-215059381
538640900,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2113,2,2,F4:2D:C9:73:E6:18,691,-215047218
538966601,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2114,2,2,B4:BF:E9:34:ED:80,640,-201121075
539141596,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2115,2,2,70:4B:CA:25:B7:68,559,-180806082
539583284,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2116,2,2,B4:BF:E9:32:FE:90,553,-189104394
539633799,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2117,2,2,F4:2D:C9:73:E6:18,692,-215053869
539654805,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2118,2,2,F4:2D:C9:73:E6:18,692,-215032863
539968244,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2119,2,2,B4:BF:E9:34:ED:80,641,-201119434
540141994,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2120,2,2,70:4B:CA:25:B7:68,560,-180805683
540589866,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2121,2,2,B4:BF:E9:32:FE:90,554,-189117812
540628210,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2122,2,2,F4:2D:C9:73:E6:18,693,-215059457
540640907,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2123,2,2,F4:2D:C9:73:E6:18,693,-215046760
540966348,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2124,2,2,B4:BF:E9:34:ED:80,642,-201121330
541139765,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2125,2,2,70:4B:CA:25:B7:68,561,-180807954
541588999,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2126,2,2,B4:BF:E9:32:FE:90,555,-189118679
541627979,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2127,2,2,F4:2D:C9:73:E6:18,694,-215059688
541641316,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2128,2,2,F4:2D:C9:73:E6:18,694,-215046351
541966088,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2129,2,2,B4:BF:E9:34:ED:80,643,-201121588
542139985,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2130,2,2,70:4B:CA:25:B7:68,562,-180807689
542589360,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2131,2,2,B4:BF:E9:32:FE:90,556,-189118316
542630593,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2132,2,2,F4:2D:C9:73:E6:18,695,-215057440
542650896,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2133,2,2,F4:2D:C9:73:E6:18,695,-215037137
542969827,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2134,2,2,B4:BF:E9:34:ED:80,644,-201117850
