timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
336219568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,654,0,0,0,0,0
336319560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,654,0,0,0,0,0
336419570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,654,0,0,0,0,0
336519560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,654,0,0,0,0,0
336619568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,654,0,0,0,0,0
336719562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,654,0,0,0,0,0
336819568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,655,0,0,0,0,0
336919568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,655,0,0,0,0,0
337019566,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,655,0,0,0,0,0
337119572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,656,0,0,0,0,0
337219568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,656,0,0,0,0,0
337319562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,656,0,0,0,0,0
337419568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,656,0,0,0,0,0
337519564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,656,0,0,0,0,0
337619570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,656,0,0,0,0,0
337719560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,656,0,0,0,0,0
337819572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,657,0,0,0,0,0
337919570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,657,0,0,0,0,0
338019572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,657,0,0,0,0,0
338119572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,658,0,0,0,0,0
338219570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,658,0,0,0,0,0
338319560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,658,0,0,0,0,0
338419568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,658,0,0,0,0,0
338519562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,658,0,0,0,0,0
338619568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,658,0,0,0,0,0
338719560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,658,0,0,0,0,0
338819578,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,659,0,0,0,0,0
338919568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,659,0,0,0,0,0
339019568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,659,0,0,0,0,0
339119574,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,660,0,0,0,0,0
339219568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,660,0,0,0,0,0
339319560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,660,0,0,0,0,0
339419570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,660,0,0,0,0,0
339519560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,660,0,0,0,0,0
339619568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,660,0,0,0,0,0
339719562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,660,0,0,0,0,0
339819568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,661,0,0,0,0,0
339919568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,661,0,0,0,0,0
340019570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,661,0,0,0,0,0
340119572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,662,0,0,0,0,0
340219568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,662,0,0,0,0,0
340319562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,662,0,0,0,0,0
340419568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,662,0,0,0,0,0
340519560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,662,0,0,0,0,0
340619570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,662,0,0,0,0,0
340719560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,662,0,0,0,0,0
340819576,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,663,0,0,0,0,0
340919570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,663,0,0,0,0,0
341019568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,663,0,0,0,0,0
341119572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,664,0,0,0,0,0
341219570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,664,0,0,0,0,0
341319560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,664,0,0,0,0,0
341419568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,664,0,0,0,0,0
341519565,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,664,0,0,0,0,0
341619568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,664,0,0,0,0,0
341719560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,664,0,0,0,0,0
341819570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,665,0,0,0,0,0
341919568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,665,0,0,0,0,0
342019564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,665,0,0,0,0,0
342119575,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,666,0,0,0,0,0
342219570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,666,0,0,0,0,0
342319562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,666,0,0,0,0,0
342419570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,666,0,0,0,0,0
342519560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,666,0,0,0,0,0
342619568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,666,0,0,0,0,0
342719562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,666,0,0,0,0,0
342819572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,667,0,0,0,0,0
342919568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,667,0,0,0,0,0
343019570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,667,0,0,0,0,0
343119572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,668,0,0,0,0,0
343219568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,668,0,0,0,0,0
343319562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,668,0,0,0,0,0
343419568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,668,0,0,0,0,0
343519560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,668,0,0,0,0,0
343619570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,668,0,0,0,0,0
343719560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,668,0,0,0,0,0
343819576,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,669,0,0,0,0,0
343919570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,669,0,0,0,0,0
344019568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,669,0,0,0,0,0
344119572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,670,0,0,0,0,0
344219570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,670,0,0,0,0,0
344319560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,670,0,0,0,0,0
344419568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,670,0,0,0,0,0
344519565,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,670,0,0,0,0,0
344619568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,670,0,0,0,0,0
344719560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,670,0,0,0,0,0
344819570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,671,0,0,0,0,0
344919568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,671,0,0,0,0,0
345019568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,671,0,0,0,0,0
345119574,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,672,0,0,0,0,0
345219572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,672,0,0,0,0,0
345319560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,672,0,0,0,0,0
345419570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,672,0,0,0,0,0
345519560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,672,0,0,0,0,0
345619568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,672,0,0,0,0,0
345719562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,672,0,0,0,0,0
345819572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,673,0,0,0,0,0
345919568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,673,0,0,0,0,0
346019570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,673,0,0,0,0,0
346119576,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,674,0,0,0,0,0
346219572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,674,0,0,0,0,0
346319562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,674,0,0,0,0,0
346419568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,674,0,0,0,0,0
346519560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,674,0,0,0,0,0
346619570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,674,0,0,0,0,0
346719560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,674,0,0,0,0,0
346819568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,675,0,0,0,0,0
346919570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,675,0,0,0,0,0
347019564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,675,0,0,0,0,0
347119572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,676,0,0,0,0,0
347219570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,676,0,0,0,0,0
347319564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,676,0,0,0,0,0
347419568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,676,0,0,0,0,0
347519565,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,676,0,0,0,0,0
347619568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,676,0,0,0,0,0
347719560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,676,0,0,0,0,0
347819574,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,677,0,0,0,0,0
347919568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,677,0,0,0,0,0
348019568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,677,0,0,0,0,0
348119574,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,678,0,0,0,0,0
348219568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,678,0,0,0,0,0
348319564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,678,0,0,0,0,0
348419570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,678,0,0,0,0,0
348519560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,678,0,0,0,0,0
348619568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,678,0,0,0,0,0
348719562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,678,0,0,0,0,0
348819576,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,679,0,0,0,0,0
348919568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,679,0,0,0,0,0
349019570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,679,0,0,0,0,0
349119572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,680,0,0,0,0,0
349219568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,680,0,0,0,0,0
349319563,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,680,0,0,0,0,0
349419568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,680,0,0,0,0,0
349519564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,680,0,0,0,0,0
349619570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,680,0,0,0,0,0
349719560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,680,0,0,0,0,0
349819568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,681,0,0,0,0,0
349919570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,681,0,0,0,0,0
350019568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,681,0,0,0,0,0
350119572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,682,0,0,0,0,0
350219570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,682,0,0,0,0,0
350319564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,682,0,0,0,0,0
350419568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,682,0,0,0,0,0
350519562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,682,0,0,0,0,0
350619568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,682,0,0,0,0,0
350719560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,682,0,0,0,0,0
350819574,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,683,0,0,0,0,0
350919568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,683,0,0,0,0,0
351019568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,683,0,0,0,0,0
351119578,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,684,0,0,0,0,0
351219568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,684,0,0,0,0,0
351319564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,684,0,0,0,0,0
351419570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,684,0,0,0,0,0
351519564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,684,0,0,0,0,0
351619568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,684,0,0,0,0,0
351719562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,684,0,0,0,0,0
351820043,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,685,0,0,0,0,0
351919568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,685,0,0,0,0,0
352019566,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,685,0,0,0,0,0
352119572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,686,0,0,0,0,0
352219568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,686,0,0,0,0,0
352319562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,686,0,0,0,0,0
352419572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,686,0,0,0,0,0
352519560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,686,0,0,0,0,0
352619570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,686,0,0,0,0,0
352719560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,686,0,0,0,0,0
352819572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,687,0,0,0,0,0
352919570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,687,0,0,0,0,0
353019568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,687,0,0,0,0,0
353119572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,688,0,0,0,0,0
353219570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,688,0,0,0,0,0
353319560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,688,0,0,0,0,0
353419568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,688,0,0,0,0,0
353519562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,688,0,0,0,0,0
353619568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,688,0,0,0,0,0
353719560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,688,0,0,0,0,0
353819578,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,689,0,0,0,0,0
353919568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,689,0,0,0,0,0
354019568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,689,0,0,0,0,0
354119578,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,690,0,0,0,0,0
354219564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,690,0,0,0,0,0
354319564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,690,0,0,0,0,0
354419574,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,690,0,0,0,0,0
354519564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,690,0,0,0,0,0
354619564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,690,0,0,0,0,0
354719566,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,690,0,0,0,0,0
354819568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,691,0,0,0,0,0
354919568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,691,0,0,0,0,0
355019570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,691,0,0,0,0,0
355119572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,692,0,0,0,0,0
355219568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,692,0,0,0,0,0
355319562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,692,0,0,0,0,0
355419572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,692,0,0,0,0,0
355519564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,692,0,0,0,0,0
355619570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,692,0,0,0,0,0
