timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
313733126,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,609,0,0,20:50:0D:E7:0C:80,412,-109356420
314056682,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,610,0,0,20:50:0D:E7:1C:38,434,-131452858
314726583,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,611,0,0,20:50:0D:E7:0C:80,413,-109362962
315058079,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,612,0,0,20:50:0D:E7:1C:38,435,-131451461
315734059,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,613,0,0,20:50:0D:E7:0C:80,414,-109355488
316059888,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,614,0,0,20:50:0D:E7:1C:38,436,-131449654
316737446,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,615,0,0,20:50:0D:E7:0C:80,415,-109362096
317057030,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,616,0,0,20:50:0D:E7:1C:38,437,-131452510
317737247,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,617,0,0,20:50:0D:E7:0C:80,416,-109362300
318062297,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,618,0,0,20:50:0D:E7:1C:38,438,-131447243
318736810,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,619,0,0,20:50:0D:E7:0C:80,417,-109362737
319058668,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,620,0,0,20:50:0D:E7:1C:38,439,-131450874
319736298,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,621,0,0,20:50:0D:E7:0C:80,418,-109363254
320059608,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,622,0,0,20:50:0D:E7:1C:38,440,-131449932
320737235,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,623,0,0,20:50:0D:E7:0C:80,419,-109362316
321057045,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,624,0,0,20:50:0D:E7:1C:38,441,-131452495
321740710,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,625,0,0,20:50:0D:E7:0C:80,420,-109358831
322063920,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,626,0,0,20:50:0D:E7:1C:38,442,-131445622
322737129,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,627,0,0,20:50:0D:E7:0C:80,421,-109362417
323059120,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,628,0,0,20:50:0D:E7:1C:38,443,-131450420
323736810,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,629,0,0,20:50:0D:E7:0C:80,422,-109362735
324055356,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,630,0,0,20:50:0D:E7:1C:38,444,-131454184
324739232,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,631,0,0,20:50:0D:E7:0C:80,423,-109360313
325056240,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,632,0,0,20:50:0D:E7:1C:38,445,-131453302
325752390,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,633,0,0,20:50:0D:E7:0C:80,424,-109357158
326060644,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,634,0,0,20:50:0D:E7:1C:38,446,-131448896
326748675,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,635,0,0,20:50:0D:E7:0C:80,425,-109360872
327056644,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,636,0,0,20:50:0D:E7:1C:38,447,-131452896
327747872,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,637,0,0,20:50:0D:E7:0C:80,426,-109361674
328056887,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,638,0,0,20:50:0D:E7:1C:38,448,-131452659
328746174,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,639,0,0,20:50:0D:E7:0C:80,427,-109363372
329058555,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,640,0,0,20:50:0D:E7:1C:38,449,-131450985
329749558,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,641,0,0,20:50:0D:E7:0C:80,428,-109359989
330056119,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,642,0,0,20:50:0D:E7:1C:38,450,-131453421
330756775,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,643,0,0,20:50:0D:E7:0C:80,429,-109352771
331056292,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,644,0,0,20:50:0D:E7:1C:38,451,-131453250
331756263,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,645,0,0,20:50:0D:E7:0C:80,430,-109363278
332056138,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,646,0,0,20:50:0D:E7:1C:38,452,-131453402
332756215,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,647,0,0,20:50:0D:E7:0C:80,431,-109363327
333060034,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,648,0,0,20:50:0D:E7:1C:38,453,-131449517
333761771,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,649,0,0,20:50:0D:E7:0C:80,432,-109357771
334060517,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,650,0,0,20:50:0D:E7:1C:38,454,-131449035
334761927,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,651,0,0,20:50:0D:E7:0C:80,433,-109357615
335058161,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,652,0,0,20:50:0D:E7:1C:38,455,-131451390
335758625,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,653,0,0,20:50:0D:E7:0C:80,434,-109360918
336055986,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,654,0,0,20:50:0D:E7:1C:38,456,-131453554
336763077,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,655,0,0,20:50:0D:E7:0C:80,435,-109356465
337057435,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,656,0,0,20:50:0D:E7:1C:38,457,-131452107
337760561,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,657,0,0,20:50:0D:E7:0C:80,436,-109358981
338058946,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,658,0,0,20:50:0D:E7:1C:38,458,-131450605
338778734,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,659,0,0,20:50:0D:E7:0C:80,437,-109360811
339056692,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,660,0,0,20:50:0D:E7:1C:38,459,-131452848
339777225,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,661,0,0,20:50:0D:E7:0C:80,438,-109362317
340055633,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,662,0,0,20:50:0D:E7:1C:38,460,-131453909
340776109,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,663,0,0,20:50:0D:E7:0C:80,439,-109363432
341055553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,664,0,0,20:50:0D:E7:1C:38,461,-131453987
341776157,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,665,0,0,20:50:0D:E7:0C:80,440,-109363384
342057762,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,666,0,0,20:50:0D:E7:1C:38,462,-131451782
342779548,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,667,0,0,20:50:0D:E7:0C:80,441,-109359998
343055629,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,668,0,0,20:50:0D:E7:1C:38,463,-131453913
343776319,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,669,0,0,20:50:0D:E7:0C:80,442,-109363226
344055563,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,670,0,0,20:50:0D:E7:1C:38,464,-131453977
344776815,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,671,0,0,20:50:0D:E7:0C:80,443,-109362726
345054406,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,672,0,0,20:50:0D:E7:1C:38,465,-131455145
345776563,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,673,0,0,20:50:0D:E7:0C:80,444,-109362979
346063171,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,674,0,0,20:50:0D:E7:1C:38,466,-131446371
346776241,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,675,0,0,20:50:0D:E7:0C:80,445,-109363300
347055760,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,676,0,0,20:50:0D:E7:1C:38,467,-131453780
347789832,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,677,0,0,20:50:0D:E7:0C:80,446,-109349713
348056722,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,678,0,0,20:50:0D:E7:1C:38,468,-131452818
348788872,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,679,0,0,20:50:0D:E7:0C:80,447,-109360669
349055218,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,680,0,0,20:50:0D:E7:1C:38,469,-131454324
349786290,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,681,0,0,20:50:0D:E7:0C:80,448,-109363252
350055982,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,682,0,0,20:50:0D:E7:1C:38,470,-131453558
350787048,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,683,0,0,20:50:0D:E7:0C:80,449,-109362493
351061630,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,684,0,0,20:50:0D:E7:1C:38,471,-131447910
351786945,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,685,0,0,20:50:0D:E7:0C:80,450,-109362600
352056424,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,686,0,0,20:50:0D:E7:1C:38,472,-131453124
352786317,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,687,0,0,20:50:0D:E7:0C:80,451,-109363229
353055113,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,688,0,0,20:50:0D:E7:1C:38,473,-131454427
353786403,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,689,0,0,20:50:0D:E7:0C:80,452,-109363138
354056079,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,690,0,0,20:50:0D:E7:1C:38,474,-131453461
354790934,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,691,0,0,20:50:0D:E7:0C:80,453,-109358607
355057364,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,692,0,0,20:50:0D:E7:1C:38,475,-131452178
355788438,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,693,0,0,20:50:0D:E7:0C:80,454,-109361104
356056564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,694,0,0,20:50:0D:E7:1C:38,476,-131452976
357056198,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,695,0,0,20:50:0D:E7:1C:38,477,-131453342
357989542,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,696,0,0,20:50:0D:E7:0C:80,455,-108160003
358056502,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,697,0,0,20:50:0D:E7:1C:38,478,-131453040
358987064,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,698,0,0,20:50:0D:E7:0C:80,456,-109362477
359058012,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,699,0,0,20:50:0D:E7:1C:38,479,-131451539
359988060,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,700,0,0,20:50:0D:E7:0C:80,457,-109361486
360055473,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,701,0,0,20:50:0D:E7:1C:38,480,-131454070
360994735,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,702,0,0,20:50:0D:E7:0C:80,458,-109354810
361054377,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,703,0,0,20:50:0D:E7:1C:38,481,-131455167
362001309,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,704,0,0,20:50:0D:E7:0C:80,459,-109358232
362056711,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,705,0,0,20:50:0D:E7:1C:38,482,-131452832
362996977,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,706,0,0,20:50:0D:E7:0C:80,460,-109362565
363054700,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,707,0,0,20:50:0D:E7:1C:38,483,-131454847
363999990,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,708,0,0,20:50:0D:E7:0C:80,461,-109359551
364055476,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,709,0,0,20:50:0D:E7:1C:38,484,-131454072
364999949,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,710,0,0,20:50:0D:E7:0C:80,462,-109359596
365054292,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,711,0,0,20:50:0D:E7:1C:38,485,-131455251
365996096,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,712,0,0,20:50:0D:E7:0C:80,463,-109363450
366055278,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,713,0,0,20:50:0D:E7:1C:38,486,-131454273
366999874,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,714,0,0,20:50:0D:E7:0C:80,464,-109359671
367058278,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,715,0,0,20:50:0D:E7:1C:38,487,-131451270
548317816,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,716,3,0,20:50:0D:E7:0C:80,644,-109361725
549054018,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,717,3,0,20:50:0D:E7:1C:38,669,-131455522
549317778,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,718,3,0,20:50:0D:E7:0C:80,645,-109361767
550048790,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,719,3,0,20:50:0D:E7:1C:38,670,-131460752
550316607,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,720,3,0,20:50:0D:E7:0C:80,646,-109362962
551049271,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,721,3,0,20:50:0D:E7:1C:38,671,-131460269
551321213,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,722,3,0,20:50:0D:E7:0C:80,647,-109358328
552050905,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,723,3,0,20:50:0D:E7:1C:38,672,-131458635
552317652,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,724,3,0,20:50:0D:E7:0C:80,648,-109361893
553052766,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,725,3,0,20:50:0D:E7:1C:38,673,-131456776
553318374,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,726,3,0,20:50:0D:E7:0C:80,649,-109361172
554054652,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,727,3,0,20:50:0D:E7:1C:38,674,-131454888
554317231,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,728,3,0,20:50:0D:E7:0C:80,650,-109362314
555048696,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,729,3,0,20:50:0D:E7:1C:38,675,-131460844
555316196,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,730,3,0,20:50:0D:E7:0C:80,651,-109363349
556049153,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,731,3,0,20:50:0D:E7:1C:38,676,-131460389
556316426,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,732,3,0,20:50:0D:E7:0C:80,652,-109363122
557050548,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,733,3,0,20:50:0D:E7:1C:38,677,-131458992
557324149,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,734,3,0,20:50:0D:E7:0C:80,653,-109355398
558049212,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,735,3,0,20:50:0D:E7:1C:38,678,-131460328
558318723,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,736,3,0,20:50:0D:E7:0C:80,654,-109360824
559048256,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,737,3,0,20:50:0D:E7:1C:38,679,-131461288
559326885,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,738,3,0,20:50:0D:E7:0C:80,655,-109362662
560048538,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,739,3,0,20:50:0D:E7:1C:38,680,-131461009
560360031,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,740,3,0,20:50:0D:E7:0C:80,656,-109329515
561048578,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,741,3,0,20:50:0D:E7:1C:38,681,-131460969
561357708,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,742,3,0,20:50:0D:E7:0C:80,657,-109361834
562053858,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,743,3,0,20:50:0D:E7:1C:38,682,-131455684
562356824,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,744,3,0,20:50:0D:E7:0C:80,658,-109362717
563048511,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,745,3,0,20:50:0D:E7:1C:38,683,-131461029
563360832,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,746,3,0,20:50:0D:E7:0C:80,659,-109358709
564048760,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,747,3,0,20:50:0D:E7:1C:38,684,-131460780
564358058,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,748,3,0,20:50:0D:E7:0C:80,660,-109361484
565047913,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,749,3,0,20:50:0D:E7:1C:38,685,-131461631
565367470,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,750,3,0,20:50:0D:E7:0C:80,661,-109362072
566056792,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,751,3,0,20:50:0D:E7:1C:38,686,-131452748
566371496,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,752,3,0,20:50:0D:E7:0C:80,662,-109358045
567049308,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,753,3,0,20:50:0D:E7:1C:38,687,-131460232
567367436,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,754,3,0,20:50:0D:E7:0C:80,663,-109362105
568047755,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,755,3,0,20:50:0D:E7:1C:38,688,-131461787
568367086,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,756,3,0,20:50:0D:E7:0C:80,664,-109362456
569049482,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,757,3,0,20:50:0D:E7:1C:38,689,-131460058
569370895,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,758,3,0,20:50:0D:E7:0C:80,665,-109358646
570048269,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,759,3,0,20:50:0D:E7:1C:38,690,-131461271
570369072,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,760,3,0,20:50:0D:E7:0C:80,666,-109360469
571049045,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,761,3,0,20:50:0D:E7:1C:38,691,-131460497
571367383,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,762,3,0,20:50:0D:E7:0C:80,667,-109362159
572048478,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,763,3,0,20:50:0D:E7:1C:38,692,-131461062
572367980,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,764,3,0,20:50:0D:E7:0C:80,668,-109361561
573048259,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,765,3,0,20:50:0D:E7:1C:38,693,-131461281
573373420,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,766,3,0,20:50:0D:E7:0C:80,669,-109356121
574047740,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,767,3,0,20:50:0D:E7:1C:38,694,-131461802
574384070,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,768,3,0,20:50:0D:E7:0C:80,670,-109355472
575049503,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,769,3,0,20:50:0D:E7:1C:38,695,-131460040
575380448,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,770,3,0,20:50:0D:E7:0C:80,671,-109359093
576048283,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,771,3,0,20:50:0D:E7:1C:38,696,-131461261
576376065,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,772,3,0,20:50:0D:E7:0C:80,672,-109363476
577047475,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,773,3,0,20:50:0D:E7:1C:38,697,-131462067
577380044,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,774,3,0,20:50:0D:E7:0C:80,673,-109359498
578053228,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,775,3,0,20:50:0D:E7:1C:38,698,-131456312
578377134,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,776,3,0,20:50:0D:E7:0C:80,674,-109362407
579048425,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,777,3,0,20:50:0D:E7:1C:38,699,-131461119
579380897,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,778,3,0,20:50:0D:E7:0C:80,675,-109358644
580047902,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,779,3,0,20:50:0D:E7:1C:38,700,-131461640
580377363,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,780,3,0,20:50:0D:E7:0C:80,676,-109362179
581048182,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,781,3,0,20:50:0D:E7:1C:38,701,-131461358
581377273,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,782,3,0,20:50:0D:E7:0C:80,677,-109362268
582047751,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,783,3,0,20:50:0D:E7:1C:38,702,-131461789
582377532,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,784,3,0,20:50:0D:E7:0C:80,678,-109362009
583047537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,785,3,0,20:50:0D:E7:1C:38,703,-131462005
583379085,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,786,3,0,20:50:0D:E7:0C:80,679,-109360457
584047702,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,787,3,0,20:50:0D:E7:1C:38,704,-131461838
584377199,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,788,3,0,20:50:0D:E7:0C:80,680,-109362342
585048164,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,789,3,0,20:50:0D:E7:1C:38,705,-131461376
585377103,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,790,3,0,20:50:0D:E7:0C:80,681,-109362438
586048337,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,791,3,0,20:50:0D:E7:1C:38,706,-131461205
587054265,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,792,3,0,20:50:0D:E7:1C:38,707,-131455275
587579944,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,793,3,0,20:50:0D:E7:0C:80,682,-108159598
588048092,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,794,3,0,20:50:0D:E7:1C:38,708,-131461448
588577283,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,795,3,0,20:50:0D:E7:0C:80,683,-109362258
589050792,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,796,3,0,20:50:0D:E7:1C:38,709,-131458760
589577258,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,797,3,0,20:50:0D:E7:0C:80,684,-109362283
590049285,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,798,3,0,20:50:0D:E7:1C:38,710,-131460266
590582285,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,799,3,0,20:50:0D:E7:0C:80,685,-109357257
591047955,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,800,3,0,20:50:0D:E7:1C:38,711,-131462342
591578634,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,801,3,0,20:50:0D:E7:0C:80,686,-109360907
592047222,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,802,3,0,20:50:0D:E7:1C:38,712,-131462320
592579318,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,803,3,0,20:50:0D:E7:0C:80,687,-109360223
593051239,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,804,3,0,20:50:0D:E7:1C:38,713,-131458301
593577580,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,805,3,0,20:50:0D:E7:0C:80,688,-109361962
594047454,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,806,3,0,20:50:0D:E7:1C:38,714,-131462086
594576715,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,807,3,0,20:50:0D:E7:0C:80,689,-109362826
595047865,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,808,3,0,20:50:0D:E7:1C:38,715,-131461677
595586662,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,809,3,0,20:50:0D:E7:0C:80,690,-109352879
596047367,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,810,3,0,20:50:0D:E7:1C:38,716,-131462173
596581112,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,811,3,0,20:50:0D:E7:0C:80,691,-109358430
597050014,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,812,3,0,20:50:0D:E7:1C:38,717,-131459526
